ann_hour	month	day	hour	illum	dgp	dgp_t1	dgp_t2	ugr	srcarea	log_gc	gcr	ugp	maxlum
6591	10	2	15.5	1129.27477	0.26952	0.06629	0.04323	25.57384	0.19046	0.47094	7.89166	0.61886	4494.45044
6592	10	2	16.5	643.11443	0.23088	0.03775	0.03313	21.43707	0.12795	0.36087	8.1769	0.54604	2534.34277
6607	10	3	7.5	250.84259	0.17472	0.01472	0.0	0.0	0.0	0.0	8.5816	0.14352	971.13171
6608	10	3	8.5	774.86967	0.23254	0.04548	0.02706	20.65425	0.11291	0.29475	7.0346	0.53148	3095.7719
6609	10	3	9.5	1383.20746	0.27745	0.08119	0.03626	24.73638	0.19713	0.39495	6.44996	0.60472	4921.42454
6610	10	3	10.5	1853.53119	0.30626	0.1088	0.03745	25.81604	0.19589	0.40801	6.38064	0.62289	6674.82959
6611	10	3	11.5	2123.01802	0.32461	0.12462	0.03999	26.77457	0.20228	0.43566	6.67188	0.63857	7796.47889
6612	10	3	12.5	2223.78025	0.3331	0.13054	0.04257	27.49015	0.20672	0.46371	7.14769	0.64998	8154.47889
6613	10	3	13.5	2150.73446	0.32837	0.12625	0.04212	27.28423	0.20425	0.45887	7.14757	0.64672	8026.29379
6614	10	3	14.5	1848.13847	0.3102	0.10849	0.04171	26.76256	0.20561	0.45437	7.19925	0.63837	6990.97889
6615	10	3	15.5	1306.63253	0.27796	0.0767	0.04127	25.61839	0.19551	0.44951	7.39724	0.61961	5034.74919
6616	10	3	16.5	676.27558	0.23297	0.0397	0.03327	21.64149	0.12986	0.3624	8.01433	0.5498	2561.33319
6617	10	3	17.5	166.71099	0.16979	0.00979	0.0	0.0	0.0	0.0	9.76859	0.14352	803.71491
6631	10	4	7.5	244.77575	0.17437	0.01437	0.0	0.0	0.0	0.0	8.62015	0.14352	965.53796
6632	10	4	8.5	767.29978	0.23185	0.04504	0.02681	20.56841	0.11225	0.29201	7.02441	0.52987	3006.2719
6633	10	4	9.5	1386.36856	0.27763	0.08138	0.03625	24.73701	0.19659	0.39485	6.4496	0.60473	5392.88234
6634	10	4	10.5	1862.13127	0.30675	0.10931	0.03744	25.82652	0.19579	0.40789	6.36107	0.62307	7271.6087
6635	10	4	11.5	2131.65366	0.3252	0.12513	0.04007	26.80138	0.20242	0.43649	6.66047	0.639	7841.22889
6636	10	4	12.5	2233.91217	0.33382	0.13113	0.04269	27.53055	0.20716	0.46507	7.14121	0.65062	8199.22889
6637	10	4	13.5	2043.42778	0.32521	0.11995	0.04526	27.77621	0.19869	0.49307	7.98889	0.65447	8315.28418
6638	10	4	14.5	1361.95803	0.28761	0.07995	0.04766	26.99592	0.19304	0.51917	8.64534	0.64212	6080.68348
6680	10	6	8.5	482.89842	0.18835	0.02835	0.0	0.0	0.0	0.0	7.8865	0.14352	1897.51342
6681	10	6	9.5	951.56201	0.25607	0.05586	0.04021	24.31366	0.17909	0.43803	7.18734	0.59746	3440.05929
6682	10	6	10.5	1474.05086	0.28914	0.08653	0.04261	26.1816	0.19351	0.46417	7.22781	0.62892	5687.16399
6683	10	6	11.5	1865.50844	0.31438	0.10951	0.04487	27.36713	0.19576	0.48883	7.70225	0.64804	7700.64768
6684	10	6	12.5	2114.79234	0.33026	0.12414	0.04612	28.04975	0.1987	0.5024	8.03607	0.65873	8461.39768
6685	10	6	13.5	1859.57022	0.31789	0.10916	0.04873	28.16072	0.19551	0.53083	8.72602	0.66045	7736.43348
6686	10	6	14.5	1272.0798	0.28429	0.07467	0.04962	27.16174	0.19273	0.54055	9.09814	0.64477	6170.18348
6800	10	11	8.5	457.72021	0.18687	0.02687	0.0	0.0	0.0	0.0	7.94899	0.14352	1840.85109
6801	10	11	9.5	937.75764	0.25523	0.05505	0.04018	24.23069	0.17614	0.4377	7.19056	0.59603	3484.80929
6802	10	11	10.5	1475.41095	0.28975	0.08661	0.04314	26.2797	0.19367	0.46996	7.2531	0.63053	5731.91399
6803	10	11	11.5	1892.83134	0.31681	0.11111	0.0457	27.56249	0.19584	0.4978	7.75374	0.65112	7924.39768
6804	10	11	12.5	2162.74737	0.33382	0.12695	0.04687	28.23994	0.19624	0.51055	8.00592	0.66167	8688.04698
6805	10	11	13.5	2111.8896	0.32963	0.12397	0.04566	27.92436	0.19816	0.4974	7.82245	0.65678	8503.24838
6806	10	11	14.5	1719.86343	0.30498	0.10096	0.04403	26.96426	0.1945	0.47961	7.7941	0.64162	7080.21259
6807	10	11	15.5	1165.19493	0.27075	0.0684	0.04235	25.48236	0.19036	0.46132	7.70633	0.61733	4578.01868
6808	10	11	16.5	583.87543	0.2128	0.03427	0.01852	17.20989	0.04885	0.20179	8.21064	0.46509	2345.67167
6823	10	12	7.5	168.98719	0.16992	0.00992	0.0	0.0	0.0	0.0	8.5201	0.14352	688.48717
6824	10	12	8.5	716.8671	0.22744	0.04208	0.02536	20.03571	0.10863	0.27628	6.99727	0.51982	2782.5219
6825	10	12	9.5	1303.30411	0.27263	0.0765	0.03612	24.48713	0.18885	0.39351	6.41976	0.60045	4611.20699
6826	10	12	10.5	1837.30866	0.30682	0.10785	0.03897	26.07699	0.19461	0.42448	6.4114	0.6272	6632.97889
6827	10	12	11.5	2180.72577	0.33097	0.12801	0.04296	27.42904	0.20127	0.46802	6.938	0.64901	8330.31329
6828	10	12	12.5	2326.58053	0.34221	0.13657	0.04563	28.21674	0.20588	0.49711	7.3665	0.66131	8721.19978
6829	10	12	13.5	1984.18891	0.32413	0.11647	0.04766	28.13196	0.19565	0.51913	8.33254	0.66001	8231.58278
6830	10	12	14.5	1313.43263	0.28645	0.0771	0.04935	27.19499	0.19282	0.53756	9.00446	0.6453	6429.71928
6852	10	13	12.5	1695.53784	0.31205	0.09953	0.05252	28.63244	0.19535	0.57209	9.4959	0.66768	6990.44628
6853	10	13	13.5	1738.90374	0.3125	0.10207	0.05043	28.28686	0.19505	0.54935	9.06427	0.66239	7378.43348
6854	10	13	14.5	1541.18705	0.29713	0.09047	0.04667	27.14585	0.19346	0.50834	8.34182	0.64452	6924.86858
6855	10	13	15.5	1094.38231	0.26754	0.06424	0.0433	25.46926	0.18968	0.47168	7.86529	0.61712	4578.01868
6856	10	13	16.5	541.31731	0.20075	0.03178	0.00898	13.58417	0.01383	0.09778	8.364	0.39254	2277.82184
6944	10	17	8.5	569.69761	0.19377	0.03344	0.00033	1.66874	0.00047	0.00356	7.414	0.16891	2021.30074
6945	10	17	9.5	1190.61295	0.26744	0.06989	0.03755	24.50642	0.18773	0.409	6.57448	0.60078	4229.38234
6946	10	17	10.5	1682.52069	0.29925	0.09876	0.04049	26.13338	0.19435	0.44104	6.64553	0.62813	6313.66399
6947	10	17	11.5	2001.48992	0.32316	0.11749	0.04567	27.70717	0.19594	0.4975	7.58921	0.65339	8452.43348
6948	10	17	12.5	2231.8629	0.33895	0.13101	0.04794	28.52908	0.19665	0.5222	8.0473	0.66611	9081.83278
6949	10	17	13.5	1923.75247	0.32283	0.11292	0.04991	28.45931	0.19543	0.54366	8.76362	0.66504	8142.08278
6950	10	17	14.5	1247.2572	0.28435	0.07321	0.05114	27.36663	0.19272	0.55704	9.42496	0.64803	6611.61858
6968	10	18	8.5	652.18971	0.22216	0.03828	0.02388	19.39055	0.10359	0.2601	7.10022	0.50753	2416.6871
6969	10	18	9.5	1407.33055	0.2783	0.08261	0.03569	24.60283	0.18893	0.38876	6.26024	0.60244	4861.68094
6970	10	18	10.5	1950.39762	0.31201	0.11449	0.03752	25.953	0.19491	0.40872	6.06339	0.62516	6990.97889
6971	10	18	11.5	2293.61113	0.33607	0.13463	0.04143	27.27265	0.20517	0.45136	6.42531	0.64654	8563.02749
6972	10	18	12.5	2466.36653	0.34852	0.14478	0.04375	28.00311	0.21035	0.47655	6.63492	0.65801	8909.16399
6973	10	18	13.5	2375.71506	0.34199	0.13945	0.04253	27.62314	0.20778	0.4633	6.64159	0.65207	8685.41399
6974	10	18	14.5	1903.33979	0.31385	0.11173	0.04212	26.89742	0.20561	0.45882	7.13696	0.64054	7205.76469
6975	10	18	15.5	1241.32686	0.2747	0.07287	0.04184	25.52646	0.19015	0.45574	7.49797	0.61807	4819.66158
6976	10	18	16.5	453.19384	0.18673	0.0266	0.00013	0.0	0.00016	0.00138	8.69247	0.14352	2010.83807
6996	10	19	12.5	1724.53506	0.31489	0.10123	0.05366	28.88914	0.19538	0.5845	9.69572	0.67157	7422.91718
6997	10	19	13.5	1454.37776	0.29964	0.08537	0.05426	28.46946	0.19362	0.59112	10.0709	0.6652	6805.38138
7016	10	20	8.5	394.24775	0.18314	0.02314	0.0	0.0	0.0	0.0	8.20199	0.14352	1690.15784
7017	10	20	9.5	798.04321	0.24815	0.04685	0.0413	23.83314	0.16477	0.44992	7.61162	0.58912	3350.55929
7018	10	20	10.5	1283.23061	0.28172	0.07533	0.0464	26.47145	0.19308	0.50543	7.78001	0.63366	5767.43348
7019	10	20	11.5	1694.73637	0.30894	0.09948	0.04946	27.93989	0.19508	0.5388	8.45493	0.65703	7467.66718
7020	10	20	12.5	2056.55675	0.33099	0.12072	0.05027	28.73055	0.19607	0.54762	8.56862	0.66917	8398.71928
7021	10	20	13.5	1999.37367	0.32552	0.11736	0.04816	28.20996	0.19532	0.52457	8.22525	0.66121	8318.18348
7022	10	20	14.5	1580.12087	0.29962	0.09275	0.04686	27.23565	0.19365	0.51048	8.31135	0.64595	7363.40437
7023	10	20	15.5	1003.96298	0.26338	0.05893	0.04445	25.43401	0.18903	0.48417	8.13324	0.61653	4533.26868
7024	10	20	16.5	361.57868	0.18122	0.02122	0.0	0.0	0.0	0.0	9.2814	0.14352	1799.79179
7066	10	22	10.5	1126.74797	0.2745	0.06614	0.04836	26.45007	0.19224	0.52679	8.22941	0.63331	5373.64734
7067	10	22	11.5	1691.31192	0.30868	0.09928	0.0494	27.91518	0.19497	0.53811	8.40343	0.65664	7467.66718
7068	10	22	12.5	2159.6834	0.33596	0.12677	0.04919	28.6492	0.19613	0.5358	8.22452	0.66794	8726.73208
7069	10	22	13.5	2228.45654	0.33651	0.13081	0.04569	28.01979	0.19564	0.49776	7.50874	0.65827	8944.68348
7070	10	22	14.5	1860.7939	0.31334	0.10923	0.04411	27.1304	0.19479	0.48049	7.48598	0.64427	7679.55367
7071	10	22	15.5	1112.08004	0.26745	0.06528	0.04217	25.2911	0.18936	0.45941	7.6696	0.61413	4533.26868
7072	10	22	16.5	442.93509	0.186	0.026	0.0	0.0	0.0	0.0	8.57471	0.14352	1998.92574
7117	10	24	13.5	1365.28376	0.29476	0.08014	0.05462	28.32369	0.19333	0.59494	10.07159	0.66296	6563.96928
7118	10	24	14.5	1334.95332	0.28753	0.07836	0.04917	27.17435	0.19281	0.53565	8.87609	0.64497	6805.38138
7119	10	24	15.5	1005.98802	0.26309	0.05905	0.04404	25.34189	0.18888	0.47969	8.00851	0.61498	4533.26868
7120	10	24	16.5	354.67768	0.18082	0.02082	0.0	0.0	0.0	0.0	9.17831	0.14352	1754.31697
7162	10	26	10.5	1075.54794	0.27259	0.06313	0.04946	26.50471	0.19198	0.53875	8.42704	0.6342	5373.64734
7163	10	26	11.5	1920.52345	0.32219	0.11273	0.04946	28.2742	0.19579	0.53875	8.22001	0.6622	8583.25157
7164	10	26	12.5	2497.99689	0.35199	0.14663	0.04535	28.27156	0.19654	0.49405	7.01831	0.66216	9434.03418
7165	10	26	13.5	2476.50398	0.34956	0.14537	0.04419	27.95689	0.1964	0.48132	6.78643	0.65729	9177.39768
7166	10	26	14.5	1744.36205	0.30695	0.10239	0.04455	27.05192	0.19422	0.48532	7.69622	0.64302	7694.31647
7167	10	26	15.5	1064.11995	0.26514	0.06246	0.04268	25.23376	0.18859	0.46493	7.72425	0.61316	4510.89368
7168	10	26	16.5	372.52965	0.18187	0.02187	0.0	0.0	0.0	0.0	8.85172	0.14352	1720.75447
7184	10	27	8.5	454.79477	0.1867	0.0267	0.0	0.0	0.0	0.0	7.37798	0.14352	1652.90464
7185	10	27	9.5	1149.27956	0.2641	0.06746	0.03664	24.12638	0.17706	0.39912	6.43551	0.59422	4004.04954
7186	10	27	10.5	1549.33138	0.29446	0.09095	0.04351	26.45672	0.19401	0.474	6.98405	0.63342	6399.73208
7187	10	27	11.5	1877.84963	0.3192	0.11023	0.04897	28.10966	0.19565	0.53344	8.07284	0.65966	8356.60227
7188	10	27	12.5	1884.72039	0.3231	0.11063	0.05247	28.87682	0.19577	0.57154	9.1285	0.67139	7920.96577
7189	10	27	13.5	1640.49605	0.31048	0.0963	0.05418	28.78034	0.19426	0.59022	9.88184	0.66993	7906.20297
7190	10	27	14.5	1043.86717	0.27595	0.06128	0.05468	27.48151	0.19186	0.59562	10.3921	0.64984	6203.06998
7208	10	28	8.5	541.40633	0.19178	0.03178	0.0	0.0	0.0	0.0	7.19912	0.14352	1915.49065
7209	10	28	9.5	1259.19327	0.26912	0.07391	0.03521	24.11156	0.1789	0.38355	6.18141	0.59397	4360.59989
7210	10	28	10.5	1682.88931	0.30003	0.09879	0.04125	26.25232	0.19434	0.44933	6.49751	0.63008	6352.08278
7211	10	28	11.5	1880.79232	0.31976	0.1104	0.04936	28.1841	0.19564	0.5377	8.14589	0.66081	8490.85227
7212	10	28	12.5	1762.01103	0.3179	0.10343	0.05447	29.07112	0.19536	0.59339	9.74374	0.67431	7906.20297
7213	10	28	13.5	1461.70303	0.30092	0.0858	0.05512	28.61452	0.19355	0.6004	10.18909	0.66741	7151.51788
7235	10	29	11.5	1389.61532	0.29593	0.08157	0.05436	28.24962	0.19388	0.59214	9.65195	0.66182	7196.26788
7236	10	29	12.5	1770.66587	0.3188	0.10394	0.05487	29.15754	0.19528	0.59767	9.84133	0.6756	8010.46577
7237	10	29	13.5	1552.06245	0.3063	0.09111	0.0552	28.80879	0.19389	0.60128	10.20321	0.67036	7634.80367
7238	10	29	14.5	1131.49012	0.28009	0.06642	0.05367	27.52588	0.19235	0.58469	10.05799	0.65054	6608.71928
7239	10	29	15.5	690.25883	0.24591	0.04052	0.04539	23.87787	0.14502	0.49448	9.4736	0.5899	3884.52684
7256	10	30	8.5	540.66255	0.19174	0.03174	0.0	0.0	0.0	0.0	7.17168	0.14352	1868.4996
7257	10	30	9.5	1377.56007	0.27544	0.08086	0.03458	24.25337	0.18147	0.37669	6.03966	0.59642	4718.59989
7258	10	30	10.5	1979.41194	0.31397	0.11619	0.03777	26.02355	0.19485	0.41149	5.78976	0.62632	7035.72889
7259	10	30	11.5	2406.83043	0.34214	0.14128	0.04086	27.25872	0.206	0.44512	5.96677	0.64632	8822.56329
7260	10	30	12.5	2746.88476	0.36212	0.16124	0.04088	27.6754	0.21263	0.44529	5.70961	0.65289	9672.81329
7261	10	30	13.5	2644.72234	0.35503	0.15525	0.03978	27.31543	0.20823	0.43336	5.74491	0.64722	13988.28899
7262	10	30	14.5	1935.1832	0.31534	0.1136	0.04175	26.78301	0.19793	0.45479	6.91852	0.6387	7545.30367
7263	10	30	15.5	1152.92291	0.27003	0.06768	0.04235	25.37923	0.18888	0.46135	7.57823	0.61561	4871.79264
7264	10	30	16.5	340.26445	0.17997	0.01997	0.0	0.0	0.0	0.0	8.93597	0.14352	1618.61732
7280	10	31	8.5	440.98523	0.18589	0.02589	0.0	0.0	0.0	0.0	7.38485	0.14352	1633.49552
7281	10	31	9.5	970.9277	0.25562	0.05699	0.03863	23.95741	0.17058	0.42082	6.82381	0.59129	3659.32719
7282	10	31	10.5	1472.08918	0.29066	0.08641	0.04424	26.42944	0.19351	0.48197	7.04403	0.63297	6396.83278
7283	10	31	11.5	1893.29203	0.32148	0.11114	0.05034	28.37825	0.19565	0.54836	8.32208	0.6638	8884.63807
7284	10	31	12.5	2168.96817	0.33875	0.12732	0.05143	29.0472	0.19613	0.5602	8.58501	0.67395	9165.26788
7285	10	31	13.5	2240.43346	0.3385	0.13151	0.04699	28.24301	0.19572	0.51187	7.5967	0.66172	13623.95778
7286	10	31	14.5	1722.75584	0.30606	0.10113	0.04493	27.04455	0.19383	0.48943	7.63752	0.6429	7965.71577
7287	10	31	15.5	1001.03375	0.2616	0.05876	0.04284	25.04808	0.18389	0.46671	7.86738	0.61002	4466.14368
7288	10	31	16.5	294.20925	0.17727	0.01727	0.0	0.0	0.0	0.0	9.43223	0.14352	1508.98337
7306	11	1	10.5	997.23602	0.26904	0.05854	0.0505	26.45299	0.19135	0.55013	8.5965	0.63336	5191.74804
7307	11	1	11.5	1826.51032	0.31844	0.10722	0.05122	28.43348	0.19539	0.55799	8.53256	0.66465	8842.78737
7308	11	1	12.5	2438.68523	0.35037	0.14315	0.04722	28.55216	0.19645	0.51435	7.38794	0.66646	10759.95778
7309	11	1	13.5	2630.65433	0.35784	0.15442	0.04342	27.95919	0.19605	0.47299	6.53666	0.65733	22941.38358
7310	11	1	14.5	1960.03671	0.31617	0.11505	0.04112	26.69878	0.19943	0.44788	6.75721	0.63734	7515.31647
7311	11	1	15.5	1157.23632	0.26905	0.06793	0.04112	25.13689	0.18633	0.44798	7.41922	0.61153	4707.78658
7312	11	1	16.5	346.68018	0.18035	0.02035	0.0	0.0	0.0	0.0	8.73775	0.14352	1663.36732
7329	11	2	9.5	709.69567	0.24265	0.04166	0.04099	23.26371	0.15178	0.44657	7.85694	0.57909	3243.16639
7330	11	2	10.5	1505.9389	0.29235	0.0884	0.04395	26.43745	0.19376	0.47873	6.94837	0.6331	6489.23208
7331	11	2	11.5	2217.98558	0.33561	0.1302	0.04541	27.87766	0.19612	0.4947	7.01764	0.65606	9213.18348
7332	11	2	12.5	2794.07568	0.36775	0.16401	0.04373	28.25106	0.20594	0.47641	6.26591	0.66184	14089.38618
7333	11	2	13.5	2633.0501	0.35762	0.15456	0.04306	27.88959	0.19615	0.46905	6.53458	0.65624	33012.83759
7334	11	2	14.5	1737.78857	0.30672	0.10201	0.04471	27.02397	0.19394	0.48707	7.56353	0.64257	8043.35227
7335	11	2	15.5	935.25507	0.25866	0.0549	0.04376	24.97112	0.18048	0.47671	8.09783	0.60872	4442.31903
7336	11	2	16.5	294.87547	0.17731	0.01731	0.0	0.0	0.0	0.0	9.29927	0.14352	1490.29907
7352	11	3	8.5	383.35748	0.1825	0.0225	0.0	0.0	0.0	0.0	7.73549	0.14352	1531.35837
7402	11	5	10.5	1232.04754	0.27907	0.07232	0.04675	26.3774	0.19297	0.50925	7.58344	0.63212	5868.79698
7403	11	5	11.5	2056.52479	0.32889	0.12072	0.04817	28.18762	0.196	0.52472	7.66826	0.66087	10242.43348
7404	11	5	12.5	2640.98276	0.36093	0.15503	0.04591	28.51298	0.19677	0.50008	7.06585	0.66586	29086.43478
7405	11	5	13.5	2761.94519	0.36813	0.16213	0.046	28.43757	0.19742	0.5011	8.76279	0.66471	102199.55476
7406	11	5	14.5	1950.28658	0.31573	0.11448	0.04124	26.67069	0.19563	0.44929	6.71528	0.63689	7771.95297
7407	11	5	15.5	1119.31856	0.2672	0.0657	0.0415	25.0902	0.18524	0.45204	7.46563	0.61074	4737.54264
7408	11	5	16.5	299.15421	0.17756	0.01756	0.0	0.0	0.0	0.0	9.01108	0.14352	1520.89569
7429	11	6	13.5	2081.96048	0.33582	0.12221	0.05361	29.28573	0.19564	0.58395	10.49211	0.67752	58126.48077
7430	11	6	14.5	1771.29937	0.30826	0.10398	0.04428	26.97605	0.19398	0.48239	7.3708	0.6418	8267.10227
7431	11	6	15.5	1106.43669	0.26768	0.06495	0.04273	25.29961	0.18732	0.46544	7.63225	0.61427	4940.36729
7432	11	6	16.5	286.89017	0.17684	0.01684	0.0	0.0	0.0	0.0	9.1331	0.14352	1497.79587
7616	11	14	8.5	279.85701	0.17643	0.01643	0.0	0.0	0.0	0.0	7.89858	0.14352	1193.7279
7617	11	14	9.5	620.56924	0.22814	0.03643	0.03171	20.20331	0.06543	0.34541	7.97565	0.52299	2973.21674
7618	11	14	10.5	964.85324	0.26894	0.05664	0.0523	26.65364	0.19123	0.56973	8.91359	0.63661	5463.14734
7640	11	15	8.5	380.80051	0.18235	0.02235	0.0	0.0	0.0	0.0	7.09627	0.14352	1396.38346
7641	11	15	9.5	1167.39349	0.26142	0.06853	0.03289	23.2992	0.16188	0.35831	5.8938	0.57972	3919.03164
7642	11	15	10.5	1935.89708	0.31107	0.11364	0.03743	25.85939	0.19466	0.40774	5.41339	0.62361	6811.97889
7643	11	15	11.5	2428.02357	0.34666	0.14252	0.04413	27.82327	0.19643	0.48074	6.57332	0.65521	58819.28638
7644	11	15	12.5	3482.54989	0.46156	0.20443	0.09714	35.61603	0.19729	1.05814	70.45604	0.76183	537216.83759
7645	11	15	13.5	4292.72007	0.5429	0.25198	0.13092	39.88812	0.19646	1.42615	177.22748	0.80788	926306.98612
7646	11	15	14.5	1959.66896	0.31758	0.11503	0.04254	26.87108	0.19458	0.46344	6.63919	0.64012	8705.63807
7647	11	15	15.5	1036.32635	0.26321	0.06083	0.04238	24.96264	0.18088	0.46168	7.62869	0.60858	4849.41764
7648	11	15	16.5	186.82855	0.17097	0.01097	0.0	0.0	0.0	0.0	10.08867	0.14352	1067.3127
7692	11	17	12.5	1977.03864	0.34853	0.11605	0.07247	32.02517	0.19545	0.78947	30.01894	0.71644	153975.71207
7693	11	17	13.5	3343.86075	0.47637	0.19628	0.12008	38.48073	0.19587	1.30809	137.82412	0.79362	566131.30684
7694	11	17	14.5	1820.50733	0.31034	0.10686	0.04347	26.84464	0.1939	0.47357	6.88098	0.63969	8660.88807
7695	11	17	15.5	1028.13373	0.2619	0.06035	0.04155	24.74923	0.1769	0.4526	7.55004	0.60494	4759.91764
7696	11	17	16.5	176.14034	0.17034	0.01034	0.0	0.0	0.0	0.0	10.12577	0.14352	1011.01278
7808	11	22	8.5	261.99861	0.17538	0.01538	0.0	0.0	0.0	0.0	7.694	0.14352	1072.90645
7809	11	22	9.5	1050.20486	0.25402	0.06165	0.03237	22.8273	0.15343	0.35262	5.93281	0.57132	3514.83199
7810	11	22	10.5	1887.79353	0.30803	0.11081	0.03722	25.72879	0.19458	0.4054	5.25018	0.62144	6588.22889
7811	11	22	11.5	2415.37558	0.34687	0.14178	0.04509	27.94651	0.19629	0.49113	6.80525	0.65713	67506.1944
7812	11	22	12.5	5244.97063	0.60745	0.30788	0.13957	42.09253	0.19739	1.52036	232.96956	0.82848	1130942.00476
7813	11	22	13.5	6219.46674	0.67491	0.36508	0.14983	43.957	0.19656	1.63211	279.16092	0.84436	1200016.0
7814	11	22	14.5	1978.00959	0.31753	0.11611	0.04142	26.65793	0.1946	0.45125	6.18664	0.63668	8720.40087
7815	11	22	15.5	996.3625	0.26031	0.05849	0.04183	24.67895	0.17533	0.45562	7.59541	0.60374	4782.29264
7835	11	23	11.5	1277.43307	0.29433	0.07499	0.05935	28.87876	0.19373	0.64651	10.92091	0.67142	9532.49838
7836	11	23	12.5	1925.27916	0.35174	0.11301	0.07873	32.96754	0.19484	0.85763	39.38681	0.72897	140122.10091
7837	11	23	13.5	3344.48954	0.47761	0.19632	0.12129	39.25476	0.1957	1.3212	140.73374	0.80157	428353.55518
7838	11	23	14.5	1608.85655	0.30128	0.09444	0.04684	27.10566	0.19332	0.51025	7.49581	0.64388	8795.13807
7839	11	23	15.5	801.83163	0.24964	0.04707	0.04257	24.09805	0.16386	0.46372	8.26729	0.59373	4155.92614
7856	11	24	8.5	238.84489	0.17402	0.01402	0.0	0.0	0.0	0.0	7.84801	0.14352	1010.65037
7857	11	24	9.5	977.56534	0.25063	0.05738	0.03325	22.78595	0.15217	0.3622	6.12558	0.57058	3313.45699
7858	11	24	10.5	1922.07751	0.30775	0.11283	0.03493	25.32555	0.1944	0.38045	4.93988	0.6147	6779.3587
7859	11	24	11.5	2432.43558	0.34499	0.14278	0.04221	27.40987	0.1975	0.45977	6.28521	0.64871	69296.1944
7860	11	24	12.5	6403.21465	0.68586	0.37587	0.14999	44.01721	0.19959	1.63384	300.10051	0.84485	1429958.4117
7861	11	24	13.5	7219.0921	0.73838	0.42376	0.15462	45.12115	0.19694	1.6843	308.56113	0.8536	1354672.0
7862	11	24	14.5	2000.23448	0.31733	0.11741	0.03991	26.40068	0.1944	0.43477	5.8661	0.6325	8449.00157
7863	11	24	15.5	861.11713	0.25158	0.05055	0.04103	24.03018	0.1647	0.447	7.82998	0.59255	4217.11938
7885	11	25	13.5	3415.21452	0.48195	0.20047	0.12148	39.46815	0.1955	1.32329	139.94355	0.80371	410984.0
7886	11	25	14.5	1709.02846	0.30538	0.10032	0.04506	26.94344	0.19352	0.49085	7.01269	0.64128	8884.63807
7887	11	25	15.5	981.69471	0.25991	0.05763	0.04229	24.71093	0.17545	0.46062	7.66236	0.60429	4849.41764
7955	11	28	11.5	1235.79467	0.29247	0.07254	0.05993	28.87155	0.19349	0.65286	11.05034	0.67131	8008.09908
7956	11	28	12.5	2018.21718	0.3641	0.11847	0.08563	34.08537	0.19471	0.9328	51.20737	0.74326	141982.57275
7957	11	28	13.5	1708.37275	0.34166	0.10028	0.08138	33.13225	0.19376	0.8865	41.02684	0.73111	94726.57275
8074	12	3	10.5	879.84214	0.26271	0.05165	0.05106	26.08203	0.18882	0.5562	8.38592	0.62729	5000.11089
8075	12	3	11.5	1699.30285	0.31421	0.09975	0.05446	28.71868	0.19509	0.59329	8.801	0.66899	16213.65918
8076	12	3	12.5	5028.34923	0.58967	0.29516	0.1345	42.50222	0.19699	1.46518	203.7865	0.83209	693138.73613
8077	12	3	13.5	3735.82478	0.50534	0.21929	0.12605	40.57375	0.19529	1.37308	149.32174	0.8145	422625.55518
8078	12	3	14.5	983.5836	0.27392	0.05774	0.05619	27.44745	0.19101	0.61206	10.28729	0.64931	6656.36858
8267	12	11	11.5	1140.39192	0.28714	0.06694	0.0602	28.63756	0.19296	0.65577	10.98683	0.66776	7634.80367
8268	12	11	12.5	2021.74664	0.36692	0.11868	0.08824	34.65696	0.19443	0.96127	53.85717	0.75033	126780.9315
8269	12	11	13.5	3960.144	0.5199	0.23246	0.12744	41.00995	0.1956	1.38825	146.66838	0.81862	436760.0
8270	12	11	14.5	1664.88872	0.30494	0.09773	0.04721	27.20694	0.19347	0.51427	6.95371	0.64549	9460.32317
8271	12	11	15.5	720.82943	0.24523	0.04231	0.04291	23.51018	0.14171	0.46748	8.77533	0.58345	4157.37579
8341	12	14	13.5	2890.18888	0.44857	0.16965	0.11891	39.11147	0.19427	1.29535	119.10999	0.80012	285684.0
8342	12	14	14.5	1558.95331	0.30149	0.09151	0.04998	27.51328	0.19318	0.54439	7.59669	0.65034	9549.82317
8343	12	14	15.5	756.80025	0.24878	0.04442	0.04436	24.14484	0.16117	0.48317	8.58905	0.59454	4360.20044
8364	12	15	12.5	2256.25288	0.39288	0.13244	0.10044	36.42451	0.19445	1.09413	80.06857	0.77119	178452.18396
8365	12	15	13.5	1780.82389	0.35361	0.10453	0.08908	34.32939	0.19355	0.97033	49.73571	0.74629	104224.38879
8457	12	19	9.5	493.76134	0.1988	0.02898	0.00981	13.61503	0.00943	0.10689	7.55	0.39316	2255.44684
8458	12	19	10.5	1274.46331	0.27661	0.07481	0.0418	25.44822	0.19237	0.45533	5.98096	0.61676	5630.28384
8459	12	19	11.5	1651.16545	0.31009	0.09692	0.05316	28.35588	0.19473	0.57912	8.28643	0.66346	9698.83529
8460	12	19	12.5	2283.71224	0.39572	0.13405	0.10166	36.60724	0.19449	1.10746	82.5376	0.77327	182984.80733
8484	12	20	12.5	2264.22983	0.39402	0.13291	0.10111	36.51622	0.19443	1.10137	81.08443	0.77224	179653.35827
8485	12	20	13.5	2317.95133	0.4013	0.13606	0.10524	36.89843	0.19402	1.1464	81.13431	0.77654	184104.77759
8486	12	20	14.5	1177.84121	0.28566	0.06914	0.05652	28.01139	0.19235	0.61564	9.99849	0.65814	8129.95297
