ann_hour	month	day	hour	illum	dgp	dgp_t1	dgp_t2	ugr	srcarea	log_gc	gcr	ugp	maxlum
6425	9	25	17.5	805.34883	0.21652	0.04727	0.00925	15.61813	0.11926	0.10074	4.45228	0.43345	3153.66639
6439	9	26	7.5	748.241	0.20392	0.04392	0.0	0.0	0.0	0.0	2.7258	0.14352	1709.56697
6440	9	26	8.5	1970.79268	0.27825	0.11569	0.00257	13.09057	0.13412	0.02796	2.29408	0.38258	3289.36604
6441	9	26	9.5	3052.67675	0.3445	0.17919	0.00531	17.61423	0.39289	0.05785	2.23646	0.47305	3953.10149
6442	9	26	10.5	4115.97087	0.41874	0.24161	0.01714	27.86004	1.56461	0.18667	2.31384	0.65578	77507.0
6443	9	26	11.5	7076.26831	0.63832	0.41538	0.06294	37.83262	1.51773	0.68564	108.98757	0.78676	959440.0
6444	9	26	12.5	7504.10462	0.66229	0.44049	0.0618	37.98757	1.46996	0.67319	120.62997	0.78842	1039632.0
6445	9	26	13.5	6773.33933	0.61985	0.3976	0.06226	37.20019	1.49856	0.67818	103.38349	0.77988	907888.0
6446	9	26	14.5	5462.32489	0.53919	0.32064	0.05856	34.5859	1.35652	0.63786	93.30341	0.74946	776144.0
6447	9	26	15.5	2913.7008	0.33549	0.17103	0.00446	16.84395	0.35971	0.04856	2.42727	0.45786	4533.26868
6448	9	26	16.5	1707.88729	0.26555	0.10025	0.0053	15.72362	0.1847	0.05774	3.12746	0.43556	4284.24438
6463	9	27	7.5	660.88767	0.19879	0.03879	0.0	0.0	0.0	0.0	2.95601	0.14352	1652.90464
6464	9	27	8.5	1427.26601	0.24763	0.08378	0.00385	13.75491	0.14845	0.04191	2.61803	0.39599	2883.71674
6487	9	28	7.5	794.59191	0.20664	0.04664	0.0	0.0	0.0	0.0	2.706	0.14352	1844.54179
6488	9	28	8.5	2024.4989	0.2811	0.11884	0.00226	12.62598	0.10311	0.02467	2.26957	0.37321	3395.30929
6489	9	28	9.5	3271.48448	0.36146	0.19204	0.00942	20.62099	0.59641	0.10262	2.29799	0.53086	4910.61089
6490	9	28	10.5	4217.85793	0.42596	0.24759	0.01837	28.23424	1.52585	0.2001	2.71119	0.66158	147146.22885
6491	9	28	11.5	7365.29793	0.6652	0.43234	0.07285	39.22384	1.47413	0.7936	140.34458	0.80126	1142736.0
6492	9	28	12.5	7562.75352	0.67193	0.44393	0.068	38.81585	1.45323	0.74072	138.35203	0.7971	1125552.0
6493	9	28	13.5	7111.82389	0.65235	0.41746	0.07489	38.75794	1.40218	0.81581	144.64319	0.7965	1142736.0
6494	9	28	14.5	6094.20574	0.5936	0.35773	0.07587	37.94631	1.4741	0.82648	149.87813	0.78798	1142736.0
6495	9	28	15.5	3062.64709	0.34574	0.17978	0.00596	18.13642	0.41393	0.06491	2.31205	0.48328	4291.62579
6496	9	28	16.5	1933.3188	0.27747	0.11349	0.00398	14.81124	0.16805	0.0434	2.6546	0.41726	4308.06903
6497	9	28	17.5	699.60246	0.21062	0.04107	0.00955	15.18093	0.09273	0.10402	4.56174	0.42469	2928.46674
6535	9	30	7.5	740.43144	0.20346	0.04346	0.0	0.0	0.0	0.0	2.80278	0.14352	1776.69197
6536	9	30	8.5	1925.03656	0.27542	0.113	0.00242	12.73936	0.10851	0.02635	2.29671	0.3755	3220.79139
6537	9	30	9.5	3026.69328	0.34345	0.17767	0.00578	17.95852	0.40244	0.06302	2.25146	0.4798	3930.72649
6538	9	30	10.5	4117.86524	0.41941	0.24172	0.01769	28.00953	1.54865	0.19274	2.81974	0.65811	175840.58896
6539	9	30	11.5	6646.26119	0.61604	0.39014	0.06591	37.78867	1.5052	0.71792	106.62321	0.78629	953712.0
6540	9	30	12.5	7032.69127	0.63865	0.41282	0.06583	38.09021	1.46324	0.71714	121.81434	0.78951	1034275.11035
6541	9	30	13.5	6510.43182	0.61245	0.38216	0.07028	37.71428	1.42392	0.76562	118.74077	0.78549	1010992.0
6542	9	30	14.5	5341.39647	0.53888	0.31354	0.06534	36.14873	1.51249	0.71177	104.61644	0.76804	942256.0
6543	9	30	15.5	2904.63434	0.33573	0.1705	0.00522	17.44444	0.39026	0.05691	2.36724	0.46971	4360.20044
6544	9	30	16.5	1839.86556	0.27212	0.108	0.00412	14.79501	0.16426	0.04493	2.69982	0.41693	4178.30114
6545	9	30	17.5	641.6455	0.20504	0.03766	0.00738	13.7451	0.0749	0.08035	4.50337	0.39579	2545.53027
6560	10	1	8.5	1312.27897	0.24098	0.07703	0.00395	13.53738	0.12472	0.04302	2.67621	0.3916	2748.01692
6561	10	1	9.5	2182.25985	0.29094	0.1281	0.00284	13.92466	0.19039	0.03099	2.42988	0.39941	3598.13394
6562	10	1	10.5	2666.13809	0.32112	0.1565	0.00462	16.85451	0.3866	0.05029	2.44475	0.45807	20987.21739
6583	10	2	7.5	615.1481	0.19611	0.03611	0.0	0.0	0.0	0.0	2.87802	0.14352	1497.79587
6584	10	2	8.5	1728.5219	0.26421	0.10146	0.00274	12.91756	0.11704	0.02987	2.38043	0.37909	2997.04139
6585	10	2	9.5	2866.0074	0.333	0.16823	0.00476	16.9881	0.36883	0.05188	2.26761	0.46071	3869.53324
6586	10	2	10.5	3691.02439	0.38674	0.21666	0.01007	22.48014	0.98012	0.10973	2.42644	0.56508	97544.18396
6587	10	2	11.5	4855.98347	0.48132	0.28505	0.03627	30.92085	1.28836	0.39512	33.41055	0.7012	445537.55518
6588	10	2	12.5	4853.76822	0.47448	0.28492	0.02957	29.64796	1.22902	0.3221	26.632	0.68288	376616.0
6589	10	2	13.5	4735.10029	0.47442	0.27795	0.03647	30.53955	1.21966	0.39726	33.21696	0.6958	448216.0
6590	10	2	14.5	4191.56971	0.44173	0.24605	0.03569	28.91502	0.97962	0.38876	35.17792	0.67196	530492.91587
6591	10	2	15.5	2715.37956	0.32371	0.15939	0.00432	16.45496	0.32335	0.04706	2.47121	0.45014	4330.44403
6592	10	2	16.5	1717.19541	0.26532	0.1008	0.00452	14.9917	0.17189	0.04927	2.8279	0.42089	4042.60149
6607	10	3	7.5	678.90646	0.19985	0.03985	0.0	0.0	0.0	0.0	2.81307	0.14352	1644.68302
6608	10	3	8.5	1919.1549	0.27496	0.11265	0.00231	12.54102	0.10273	0.02517	2.3006	0.3715	3237.23464
6609	10	3	9.5	3190.03905	0.3546	0.18726	0.00735	19.25804	0.47432	0.08005	2.30214	0.50499	4932.98589
6610	10	3	10.5	4139.60054	0.42102	0.24299	0.01803	28.09548	1.52389	0.19639	2.73195	0.65944	171973.20337
6611	10	3	11.5	5963.38701	0.57236	0.35005	0.06231	36.77086	1.47065	0.67878	89.19536	0.77511	988080.0
6612	10	3	12.5	6205.57102	0.58425	0.36427	0.05998	36.67057	1.45939	0.65336	93.3329	0.77398	999536.0
6613	10	3	13.5	5723.65671	0.55908	0.33598	0.0631	36.19831	1.41794	0.68739	88.47319	0.76861	993808.0
6614	10	3	14.5	4733.83738	0.48884	0.27788	0.05097	33.61297	1.46075	0.55518	60.43696	0.73729	858929.54012
6615	10	3	15.5	2937.8025	0.33822	0.17245	0.00577	17.83687	0.38259	0.06286	2.33226	0.47742	4246.87579
6616	10	3	16.5	1750.97382	0.26678	0.10278	0.004	14.44026	0.13417	0.04353	2.67646	0.4098	4044.05114
6617	10	3	17.5	522.5713	0.19233	0.03067	0.00166	7.21494	0.01446	0.01808	4.64359	0.26637	2145.81289
6631	10	4	7.5	662.5214	0.19889	0.03889	0.0	0.0	0.0	0.0	2.84299	0.14352	1610.39569
6632	10	4	8.5	1895.41625	0.27359	0.11126	0.00233	12.53044	0.103	0.02533	2.31058	0.37129	3192.48464
6633	10	4	9.5	3182.1398	0.35423	0.18679	0.00744	19.31203	0.47698	0.08106	2.30291	0.50602	4916.54264
6634	10	4	10.5	4127.29166	0.42019	0.24227	0.01791	28.0483	1.51748	0.19514	2.58305	0.65871	159310.0
6635	10	4	11.5	5672.94429	0.54919	0.333	0.05619	35.76957	1.47007	0.61206	70.43632	0.76364	907888.0
6636	10	4	12.5	5897.80516	0.56122	0.3462	0.05502	35.80678	1.45807	0.59935	76.33236	0.76407	942256.0
6637	10	4	13.5	4943.63224	0.48787	0.29019	0.03767	32.17009	1.48308	0.4104	31.64069	0.7184	542728.0
6638	10	4	14.5	3256.7823	0.36295	0.19117	0.01178	21.71463	0.57474	0.12832	7.24809	0.55115	185803.36918
6680	10	6	8.5	1272.16009	0.23846	0.07468	0.00379	13.244	0.11345	0.04123	2.67528	0.38568	2634.69244
6681	10	6	9.5	2347.61537	0.30098	0.13781	0.00317	14.62118	0.23003	0.03455	2.39022	0.41344	3689.08359
6682	10	6	10.5	3447.11528	0.37099	0.20235	0.00864	21.07747	0.76704	0.09411	2.36357	0.53938	42356.6944
6683	10	6	11.5	4412.67772	0.4408	0.25902	0.02177	28.05244	1.31997	0.23719	11.85353	0.65877	301436.0
6684	10	6	12.5	4880.50475	0.4731	0.28649	0.02661	30.68031	1.52868	0.28992	17.52793	0.6978	413848.0
6685	10	6	13.5	4105.64544	0.41695	0.241	0.01595	25.47131	1.09783	0.17378	7.52305	0.61715	213704.36792
6686	10	6	14.5	2910.51644	0.33746	0.17085	0.00662	18.8252	0.4805	0.07206	3.16649	0.49665	72781.28638
6800	10	11	8.5	1182.3839	0.23321	0.06941	0.00381	13.01355	0.1026	0.04146	2.72332	0.38103	2488.86795
6801	10	11	9.5	2265.04256	0.29615	0.13296	0.0032	14.53762	0.22786	0.03482	2.39628	0.41176	3553.38394
6802	10	11	10.5	3483.63464	0.37979	0.20449	0.0153	23.46187	0.73338	0.16672	5.62768	0.5826	174940.15008
6803	10	11	11.5	4152.81823	0.41771	0.24377	0.01394	25.38212	1.223	0.15183	3.30808	0.61565	97780.38879
6804	10	11	12.5	4493.47914	0.44015	0.26377	0.01639	27.90371	1.49828	0.17851	3.35494	0.65646	94916.38879
6805	10	11	13.5	4308.08466	0.43197	0.25288	0.01908	28.14298	1.45664	0.20785	4.43626	0.66018	156492.38879
6806	10	11	14.5	4006.22983	0.42486	0.23517	0.02969	27.87593	1.03971	0.32345	14.53231	0.65603	343056.77759
6807	10	11	15.5	2665.41999	0.32099	0.15646	0.00453	16.5588	0.33075	0.04937	2.41243	0.4522	3960.48289
6808	10	11	16.5	1466.10543	0.25019	0.08606	0.00413	14.00012	0.1157	0.04499	2.77665	0.40093	3462.43429
6823	10	12	7.5	457.26191	0.18684	0.02684	0.0	0.0	0.0	0.0	2.9518	0.14352	1133.31717
6824	10	12	8.5	1707.73733	0.26267	0.10024	0.00243	12.37466	0.10063	0.02644	2.37744	0.36815	2928.46674
6825	10	12	9.5	2882.55057	0.33557	0.16921	0.00637	18.14788	0.36654	0.06936	2.2438	0.4835	3802.40824
6826	10	12	10.5	4322.80464	0.45541	0.25375	0.04166	32.33511	1.47245	0.45378	22.08232	0.72061	501876.45878
6827	10	12	11.5	4654.4983	0.45764	0.27322	0.02442	30.08333	1.48938	0.266	6.69155	0.68924	236996.0
6828	10	12	12.5	4707.39429	0.45748	0.27632	0.02116	29.38764	1.48182	0.2305	5.26023	0.67903	191264.77759
6829	10	12	13.5	4110.34411	0.41769	0.24128	0.01642	25.74035	1.14288	0.17884	4.70657	0.62164	157162.0
6830	10	12	14.5	3016.76437	0.35261	0.17708	0.01552	22.45356	0.49421	0.16909	7.03945	0.5646	147184.38879
6852	10	13	12.5	3529.95713	0.37803	0.20721	0.01082	23.15564	1.00279	0.11789	2.93731	0.57718	60369.38879
6853	10	13	13.5	3661.15763	0.38865	0.21491	0.01374	24.13756	0.99363	0.1497	4.1442	0.59442	115536.09192
6854	10	13	14.5	3658.68975	0.41165	0.21477	0.03688	27.75149	0.67209	0.40178	21.80087	0.65409	341624.77759
6855	10	13	15.5	2467.23233	0.309	0.14483	0.00418	15.92669	0.28499	0.04551	2.454	0.43961	3869.53324
6856	10	13	16.5	1364.71567	0.24452	0.08011	0.00441	14.06011	0.11836	0.04805	2.87677	0.40214	3281.98464
6944	10	17	8.5	1376.54915	0.24385	0.0808	0.00305	12.61046	0.10269	0.03322	2.54809	0.3729	2573.49902
6945	10	17	9.5	2672.55923	0.32216	0.15688	0.00528	17.14156	0.33684	0.0575	2.27662	0.46374	3620.50894
6946	10	17	10.5	4575.82979	0.4964	0.2686	0.06779	33.70435	1.01396	0.73851	60.68819	0.73845	551320.0
6947	10	17	11.5	4787.10907	0.48794	0.281	0.04694	32.52148	1.29244	0.51128	26.32018	0.72309	428353.55518
6948	10	17	12.5	4950.47786	0.49033	0.29059	0.03974	32.27189	1.40508	0.43285	20.75552	0.71976	398083.51108
6949	10	17	13.5	4203.84112	0.4458	0.24677	0.03903	30.03607	1.06489	0.42518	19.30399	0.68855	315756.0
6950	10	17	14.5	2940.41059	0.36015	0.1726	0.02755	24.99091	0.42562	0.30006	14.53794	0.60905	154344.38879
6968	10	18	8.5	1551.35274	0.25349	0.09106	0.00243	12.10093	0.10263	0.02644	2.41979	0.36263	2556.71777
6969	10	18	9.5	3025.61704	0.34541	0.1776	0.00781	19.29941	0.43243	0.08504	2.28686	0.50578	4691.34333
6970	10	18	10.5	5744.89446	0.58792	0.33723	0.09069	39.64136	1.44741	0.98793	116.23	0.80544	879248.0
6971	10	18	11.5	5996.4162	0.59199	0.35199	0.08	38.84279	1.45254	0.8715	79.78934	0.79737	873520.0
6972	10	18	12.5	5924.6158	0.57989	0.34777	0.07211	37.84212	1.44215	0.78556	69.04842	0.78687	833424.0
6973	10	18	13.5	5939.04368	0.5938	0.34862	0.08518	38.81978	1.39058	0.92784	90.25891	0.79714	907888.0
6974	10	18	14.5	5691.53428	0.58641	0.33409	0.09232	38.45876	1.23016	1.00563	123.53364	0.79339	879248.0
6975	10	18	15.5	2633.21126	0.31987	0.15457	0.0053	16.98731	0.28253	0.05776	2.32615	0.4607	3778.58359
6976	10	18	16.5	1126.1025	0.23092	0.0661	0.00482	13.80414	0.10551	0.05247	3.0689	0.39698	2815.14192
6996	10	19	12.5	3653.95888	0.39569	0.21449	0.0212	26.1971	0.9539	0.23096	8.30271	0.62918	146948.18396
6997	10	19	13.5	3051.352	0.35717	0.17911	0.01806	23.5957	0.59204	0.19671	7.05142	0.58495	100644.38879
7016	10	20	8.5	965.86966	0.2202	0.0567	0.00351	11.96662	0.06514	0.03819	2.86965	0.35993	2209.97202
7017	10	20	9.5	1878.24048	0.27308	0.11025	0.00283	13.41402	0.17013	0.03085	2.49668	0.38911	3153.66639
7018	10	20	10.5	3333.52284	0.39273	0.19568	0.03705	27.33588	0.52987	0.40359	19.83597	0.64754	186968.77759
7019	10	20	11.5	4089.33017	0.43847	0.24004	0.03842	29.54275	0.93963	0.41857	19.00606	0.68133	241292.0
7020	10	20	12.5	4640.6512	0.47798	0.27241	0.04557	31.63083	1.10269	0.49644	27.69729	0.71107	351176.36792
7021	10	20	13.5	4694.7395	0.49668	0.27558	0.0611	33.53841	1.08053	0.66557	42.8425	0.73634	416712.0
7022	10	20	14.5	4232.2569	0.47237	0.24843	0.06394	32.08991	0.66244	0.69648	52.3887	0.71732	402392.0
7023	10	20	15.5	2241.30332	0.29565	0.13156	0.00408	15.52845	0.25992	0.04447	2.50683	0.43165	3575.75894
7024	10	20	16.5	919.67064	0.21901	0.05398	0.00502	13.33088	0.09421	0.05471	3.28763	0.38743	2447.08382
7066	10	22	10.5	2838.56041	0.35537	0.16662	0.02874	25.06432	0.3961	0.31311	13.65989	0.6103	123556.38879
7067	10	22	11.5	4179.47542	0.44999	0.24534	0.04465	30.52254	0.9167	0.48641	23.91012	0.69555	248452.0
7068	10	22	12.5	5107.1908	0.51572	0.29979	0.05593	33.48964	1.12115	0.60923	39.6471	0.73572	402392.0
7069	10	22	13.5	5596.20632	0.56446	0.3285	0.07597	36.72961	1.24328	0.82751	65.57503	0.77465	557048.0
7070	10	22	14.5	5445.43799	0.56735	0.31965	0.08771	37.05569	1.04482	0.95541	99.2604	0.77829	703112.0
7071	10	22	15.5	2432.39993	0.30688	0.14278	0.0041	15.75508	0.26677	0.04468	2.37971	0.43619	3741.48129
7072	10	22	16.5	1067.43777	0.22681	0.06266	0.00415	12.97597	0.08371	0.04523	2.95977	0.38027	2662.99902
7117	10	24	13.5	2857.29661	0.35566	0.16772	0.02793	25.08665	0.43008	0.30429	11.95931	0.61068	110432.18396
7118	10	24	14.5	3359.3831	0.40821	0.1972	0.05101	29.16482	0.46076	0.55568	31.56976	0.67571	241292.0
7119	10	24	15.5	2193.27214	0.29271	0.12875	0.00396	15.28012	0.23637	0.04319	2.44718	0.42668	3830.98129
7120	10	24	16.5	900.61682	0.21692	0.05287	0.00405	12.3712	0.07914	0.04413	3.20432	0.36808	2289.00934
7162	10	26	10.5	2662.61048	0.3443	0.1563	0.02801	24.64037	0.35479	0.30509	12.2014	0.60308	105420.18396
7163	10	26	11.5	4876.52606	0.50211	0.28625	0.05586	33.17736	1.06776	0.60852	32.64494	0.7317	315376.36792
7164	10	26	12.5	6486.75796	0.61864	0.38077	0.07787	38.88023	1.4117	0.84822	74.01785	0.79776	620056.0
7165	10	26	13.5	6441.28949	0.62666	0.3781	0.08855	39.39744	1.30104	0.96462	86.59521	0.80301	691656.0
7166	10	26	14.5	4879.87437	0.52797	0.28645	0.08152	35.44511	0.90175	0.88803	75.10033	0.75982	542728.0
7167	10	26	15.5	2256.8933	0.29639	0.13248	0.00391	15.22437	0.20602	0.04259	2.38172	0.42556	5166.09989
7168	10	26	16.5	891.2448	0.21625	0.05232	0.00393	12.16734	0.06524	0.04286	3.1379	0.36397	2255.44684
7184	10	27	8.5	1074.93375	0.22374	0.0631	0.00064	5.99829	0.00994	0.00701	2.59861	0.24357	2033.21307
7185	10	27	9.5	2450.88613	0.30898	0.14387	0.00511	16.61918	0.26674	0.05572	2.30011	0.4534	3372.93429
7186	10	27	10.5	4369.06107	0.48363	0.25646	0.06716	32.94851	0.72284	0.73161	47.61987	0.72872	361580.0
7187	10	27	11.5	4821.29501	0.50416	0.28301	0.06115	33.74752	1.03154	0.66612	38.46671	0.739	335804.0
7188	10	27	12.5	4190.35484	0.44661	0.24597	0.04064	30.46932	1.00512	0.44269	20.06306	0.69479	206544.36792
7189	10	27	13.5	3435.9053	0.3943	0.20169	0.03262	27.26123	0.65867	0.3553	12.97279	0.64636	135728.38879
7190	10	27	14.5	2288.01129	0.31344	0.13431	0.01914	22.06905	0.27695	0.20846	8.14818	0.55763	73592.1944
7208	10	28	8.5	1241.73064	0.23505	0.07289	0.00216	10.90146	0.06307	0.02353	2.52904	0.33855	2187.59702
7209	10	28	9.5	2571.31771	0.31713	0.15094	0.00619	17.52888	0.28016	0.06745	2.27499	0.47138	3492.19069
7210	10	28	10.5	4981.41635	0.53337	0.29241	0.08096	35.62137	0.89672	0.88195	70.23629	0.7619	499768.0
7211	10	28	11.5	4782.38956	0.50104	0.28073	0.06031	33.61412	1.02533	0.65697	36.38771	0.73731	321484.0
7212	10	28	12.5	3731.05637	0.41127	0.21901	0.03226	28.24713	0.8495	0.35143	13.65497	0.66178	146422.0
7213	10	28	13.5	3003.50612	0.362	0.17631	0.02569	25.10278	0.51471	0.27986	9.46811	0.61095	99166.0
7235	10	29	11.5	3109.79276	0.36846	0.18254	0.02591	25.55469	0.58919	0.28225	9.32778	0.61854	98496.38879
7236	10	29	12.5	3703.35333	0.40865	0.21739	0.03126	28.04962	0.84519	0.34054	12.6783	0.65873	139072.18396
7237	10	29	13.5	3185.48713	0.3718	0.18699	0.02482	25.37801	0.59877	0.27032	8.62029	0.61559	97780.38879
7238	10	29	14.5	2524.91574	0.33243	0.14821	0.02422	23.64075	0.33057	0.26383	9.87781	0.58575	92722.0
7239	10	29	15.5	1516.78625	0.25257	0.08904	0.00353	13.60694	0.15163	0.0385	2.75298	0.393	3291.08199
7256	10	30	8.5	1236.03816	0.23423	0.07256	0.00168	9.92059	0.04472	0.01828	2.51377	0.31901	2123.43789
7257	10	30	9.5	2774.59022	0.33059	0.16287	0.00773	18.81212	0.34534	0.08416	2.31774	0.4964	4328.99438
7258	10	30	10.5	6346.98694	0.63221	0.37257	0.09964	40.18501	1.22017	1.08543	112.42918	0.81077	793328.0
7259	10	30	11.5	7498.4701	0.69896	0.44016	0.0988	42.18457	1.40109	1.07622	110.05379	0.8293	856336.0
7260	10	30	12.5	7675.83961	0.70481	0.45057	0.09424	41.77113	1.38745	1.02656	109.28494	0.8256	862064.0
7261	10	30	13.5	7190.39533	0.68294	0.42208	0.10086	41.50876	1.30944	1.09871	110.9809	0.82322	850979.11035
7262	10	30	14.5	5588.94525	0.58952	0.32807	0.10145	39.09108	1.10169	1.10508	118.63416	0.79991	776144.0
7263	10	30	15.5	2357.92883	0.30285	0.13841	0.00444	15.81738	0.20915	0.04835	2.29059	0.43743	11941.91879
7264	10	30	16.5	806.06414	0.2078	0.04732	0.00049	4.13516	0.0091	0.00529	3.16717	0.21006	2044.40057
7280	10	31	8.5	1040.27058	0.22106	0.06106	0.0	0.0	0.0	0.0	2.59176	0.14352	1912.39162
7281	10	31	9.5	2079.88827	0.28613	0.12209	0.00404	15.10581	0.20064	0.04403	2.41754	0.42318	3131.29139
7282	10	31	10.5	4077.67327	0.46839	0.23936	0.06903	32.58557	0.59241	0.75193	46.16114	0.72394	327212.0
7283	10	31	11.5	4706.31903	0.49545	0.27626	0.05919	33.38496	1.01083	0.64472	32.32531	0.73437	296760.36792
7284	10	31	12.5	4859.41904	0.50034	0.28525	0.05509	33.31515	1.08235	0.60016	31.2509	0.73348	297232.77759
7285	10	31	13.5	5288.81265	0.54649	0.31045	0.07604	36.057	1.09518	0.82834	52.97401	0.76698	436945.55518
7286	10	31	14.5	4607.45856	0.51867	0.27046	0.08821	35.36929	0.69741	0.96094	81.19913	0.75892	534136.0
7287	10	31	15.5	2144.8864	0.28976	0.1259	0.00385	15.04875	0.21507	0.04197	2.39506	0.42203	10845.54379
7288	10	31	16.5	690.13423	0.20051	0.04051	0.0	0.0	0.0	0.0	3.38033	0.14352	1923.57912
7306	11	1	10.5	2411.32378	0.33552	0.14154	0.03398	25.14137	0.2683	0.37014	14.27183	0.6116	102792.38879
7307	11	1	11.5	4449.01123	0.47856	0.26116	0.0574	32.66352	0.9124	0.62526	29.88222	0.72497	268500.0
7308	11	1	12.5	5916.51984	0.58077	0.3473	0.07347	37.06831	1.24356	0.80035	55.44314	0.77843	479720.0
7309	11	1	13.5	6612.18773	0.64276	0.38814	0.09463	39.97822	1.23332	1.03081	88.48009	0.80876	700248.0
7310	11	1	14.5	5577.63214	0.59165	0.32741	0.10425	39.63594	1.14579	1.13557	122.11259	0.80539	793328.0
7311	11	1	15.5	2346.8463	0.30217	0.13776	0.00441	15.74354	0.1976	0.04802	2.29834	0.43596	19370.41879
7312	11	1	16.5	796.84967	0.20688	0.04678	0.0001	0.0	0.00181	0.00113	3.0004	0.14352	2010.83807
7329	11	2	9.5	1613.73105	0.25762	0.09473	0.00289	12.97003	0.13742	0.03148	2.59935	0.38015	2815.14192
7330	11	2	10.5	4180.94856	0.47757	0.24542	0.07215	33.12811	0.62063	0.78591	48.28486	0.73106	341624.77759
7331	11	2	11.5	6151.01864	0.60655	0.36106	0.08549	38.75455	1.2707	0.93122	69.42218	0.79647	562776.0
7332	11	2	12.5	7295.13617	0.67906	0.42822	0.09084	40.87946	1.35287	0.9895	91.28808	0.8174	747504.0
7333	11	2	13.5	6627.67757	0.6462	0.38904	0.09716	40.26165	1.21552	1.05835	93.04732	0.81151	717432.0
7334	11	2	14.5	4561.57668	0.51747	0.26776	0.08971	35.49521	0.70474	0.97719	80.94929	0.76041	528593.55518
7335	11	2	15.5	1975.70648	0.28006	0.11597	0.00408	14.95924	0.18194	0.04449	2.45153	0.42024	14179.41879
7336	11	2	16.5	692.24684	0.20063	0.04063	0.0	0.0	0.0	0.0	3.3053	0.14352	1844.54179
7352	11	3	8.5	849.31768	0.20985	0.04985	0.0	0.0	0.0	0.0	2.84045	0.14352	1919.88842
7402	11	5	10.5	3217.22482	0.40581	0.18885	0.05696	29.83695	0.43923	0.6205	28.51225	0.68565	199764.0
7403	11	5	11.5	5362.0222	0.55167	0.31475	0.07692	36.29703	1.09942	0.83787	50.21049	0.76974	415952.73584
7404	11	5	12.5	6498.16226	0.62657	0.38144	0.08513	39.15787	1.27079	0.92736	71.67412	0.80059	588552.0
7405	11	5	13.5	6811.01907	0.66237	0.39981	0.10257	41.01875	1.20435	1.11728	101.04158	0.8187	758960.0
7406	11	5	14.5	5211.20383	0.57165	0.3059	0.10575	38.97193	1.02902	1.15194	117.32571	0.7987	741776.0
7407	11	5	15.5	2249.70056	0.29723	0.13206	0.00517	16.1709	0.17501	0.05636	2.52931	0.44449	40328.64319
7408	11	5	16.5	680.67326	0.19996	0.03996	0.0	0.0	0.0	0.0	3.08637	0.14352	1787.87947
7429	11	6	13.5	4303.27705	0.47465	0.2526	0.06205	33.01578	0.89326	0.67591	29.80308	0.7296	262772.0
7430	11	6	14.5	4442.82706	0.51416	0.26079	0.09336	35.7182	0.68932	1.01702	82.46382	0.76303	539864.0
7431	11	6	15.5	2231.61221	0.29675	0.131	0.00575	16.56277	0.17843	0.06265	2.64194	0.45228	47458.1944
7432	11	6	16.5	648.36042	0.19806	0.03806	0.0	0.0	0.0	0.0	3.1197	0.14352	1743.12947
7616	11	14	8.5	633.93705	0.19721	0.03721	0.0	0.0	0.0	0.0	2.86404	0.14352	1396.38346
7617	11	14	9.5	1360.58292	0.24276	0.07987	0.0029	12.38021	0.10249	0.03156	2.67685	0.36826	2477.68045
7618	11	14	10.5	2232.92075	0.32007	0.13107	0.029	24.05303	0.27779	0.31588	9.19215	0.59295	71086.1944
7640	11	15	8.5	817.98211	0.20802	0.04802	0.0	0.0	0.0	0.0	2.69306	0.14352	1675.27964
7641	11	15	9.5	2215.06321	0.29512	0.13002	0.00509	16.1345	0.19893	0.0555	2.34394	0.44376	2995.59174
7642	11	15	10.5	5938.37818	0.61957	0.34858	0.11098	41.19573	1.15879	1.20897	111.09424	0.82035	705976.0
7643	11	15	11.5	6878.20957	0.67178	0.40375	0.10803	41.78516	1.19142	1.17676	100.21693	0.82573	723160.0
7644	11	15	12.5	6714.56018	0.65281	0.39414	0.09866	40.75541	1.19381	1.07478	86.6444	0.81623	651560.0
7645	11	15	13.5	6518.61088	0.65176	0.38264	0.10911	41.58031	1.18012	1.1886	99.23521	0.82388	703112.0
7646	11	15	14.5	4208.14918	0.50435	0.24702	0.09733	36.27846	0.80911	1.0602	78.34776	0.76953	617192.0
7647	11	15	15.5	2120.00846	0.31736	0.12444	0.03292	23.80928	0.1327	0.35857	11.21127	0.5887	185370.25791
7648	11	15	16.5	423.40661	0.18485	0.02485	0.0	0.0	0.0	0.0	3.5374	0.14352	1216.46522
7692	11	17	12.5	3359.6407	0.40209	0.19721	0.04488	29.15591	0.63016	0.48887	15.62643	0.67558	136924.18396
7693	11	17	13.5	4776.54496	0.52635	0.28038	0.08597	36.48315	0.95542	0.93645	49.86787	0.77186	368024.0
7694	11	17	14.5	3763.59169	0.46777	0.22092	0.08685	33.91612	0.58376	0.94604	57.13191	0.74113	499768.0
7695	11	17	15.5	2134.60751	0.3318	0.1253	0.04649	25.77575	0.12363	0.50648	17.94117	0.62222	236146.73183
7696	11	17	16.5	395.7048	0.18323	0.02323	0.0	0.0	0.0	0.0	3.55565	0.14352	1139.27333
7808	11	22	8.5	562.70522	0.19303	0.03303	0.0	0.0	0.0	0.0	2.86331	0.14352	1233.24647
7809	11	22	9.5	1990.7029	0.28076	0.11685	0.00391	14.68947	0.14975	0.04255	2.37216	0.41481	2731.57367
7810	11	22	10.5	5652.71477	0.60633	0.33181	0.11451	40.7392	1.01073	1.24744	110.71028	0.81607	663016.0
