ann_hour	month	day	hour	illum	dgp	dgp_t1	dgp_t2	ugr	srcarea	log_gc	gcr	ugp	maxlum
6613	10	3	13.5	2329.4866	0.3685	0.13674	0.07176	33.05934	1.08034	0.78171	67.69775	0.73016	2422944.0
6614	10	3	14.5	1900.80145	0.28002	0.11158	0.00845	17.86523	0.28304	0.09202	3.08696	0.47797	5175.19725
6615	10	3	15.5	1337.56818	0.24507	0.07852	0.00656	15.38166	0.10758	0.07145	3.75775	0.42871	5109.5219
6616	10	3	16.5	676.55189	0.20729	0.03971	0.00758	13.80336	0.06872	0.08256	4.52673	0.39696	3031.67935
6617	10	3	17.5	148.83553	0.16874	0.00874	0.0	0.0	0.0	0.0	3.28282	0.14352	553.25112
6631	10	4	7.5	252.25978	0.17481	0.01481	0.0	0.0	0.0	0.0	3.43951	0.14352	927.89793
6632	10	4	8.5	943.91358	0.22891	0.05541	0.0135	17.58045	0.13975	0.1471	4.32567	0.47239	3271.8726
6633	10	4	9.5	1686.47793	0.26938	0.099	0.01039	18.25975	0.19079	0.11313	3.47134	0.48568	4660.57225
6634	10	4	10.5	2179.88773	0.30698	0.12796	0.01902	23.44408	0.67765	0.20716	2.87905	0.58228	4368.2476
6635	10	4	11.5	2392.90146	0.32232	0.14046	0.02186	27.16809	1.30881	0.2381	2.633	0.64487	3878.8969
6636	10	4	12.5	2366.1187	0.32175	0.13889	0.02286	27.82537	1.57944	0.249	2.66217	0.65524	3984.84015
6637	10	4	13.5	1973.34467	0.29511	0.11584	0.01928	23.03737	0.646	0.21	2.65045	0.57507	3741.48129
6638	10	4	14.5	1246.91986	0.23432	0.07319	0.00113	8.46384	0.03064	0.01227	2.83178	0.29039	2688.40664
6680	10	6	8.5	519.98948	0.19052	0.03052	0.0	0.0	0.0	0.0	3.03338	0.14352	1499.3121
6681	10	6	9.5	1061.43621	0.22456	0.06231	0.00225	10.50737	0.03869	0.02455	2.91795	0.33068	2459.85429
6682	10	6	10.5	1570.07598	0.25613	0.09216	0.00397	14.00717	0.15282	0.04322	2.64339	0.40107	2979.28164
6683	10	6	11.5	1874.46602	0.27233	0.11003	0.0023	12.38691	0.09211	0.02502	2.48979	0.36839	3540.10629
6684	10	6	12.5	2023.96478	0.29846	0.11881	0.01965	23.32368	0.65088	0.21409	2.53215	0.58016	3853.35629
6685	10	6	13.5	1647.32413	0.25817	0.0967	0.00147	10.30702	0.05525	0.01602	2.58643	0.32669	3401.37419
6686	10	6	14.5	1103.46625	0.22534	0.06477	0.00057	5.62817	0.00947	0.00618	2.79066	0.23677	2447.87539
6800	10	11	8.5	481.60346	0.18827	0.02827	0.0	0.0	0.0	0.0	3.01508	0.14352	1367.30306
6801	10	11	9.5	1033.312	0.27967	0.06066	0.05901	24.54438	0.01664	0.64283	61.8442	0.60144	879248.0
6802	10	11	10.5	1504.40971	0.25167	0.08831	0.00336	13.2031	0.12627	0.03663	2.6107	0.38485	2800.28164
6803	10	11	11.5	1807.24226	0.26814	0.10609	0.00205	11.84007	0.07914	0.02235	2.45281	0.35738	3398.47489
6804	10	11	12.5	1940.90034	0.28706	0.11393	0.01313	19.99124	0.33241	0.14305	2.48986	0.51898	3666.97489
6805	10	11	13.5	1875.65582	0.27291	0.1101	0.00281	13.1886	0.13926	0.03061	2.60764	0.38456	3446.25734
6806	10	11	14.5	1571.25936	0.25601	0.09223	0.00378	13.75725	0.13499	0.04113	2.91345	0.39603	3962.46515
6807	10	11	15.5	1088.20161	0.2289	0.06388	0.00502	13.65374	0.09057	0.05471	3.50386	0.39395	3811.7719
6808	10	11	16.5	538.34186	0.19454	0.0316	0.00293	9.40242	0.03079	0.03197	4.38698	0.30876	2406.35757
6823	10	12	7.5	174.45019	0.17024	0.01024	0.0	0.0	0.0	0.0	3.36315	0.14352	586.25335
6824	10	12	8.5	835.34081	0.22248	0.04903	0.01344	17.27625	0.16761	0.14643	4.29861	0.4664	2779.6226
6825	10	12	9.5	1601.40765	0.38998	0.094	0.13598	34.30442	0.18743	1.48128	432.34648	0.74598	3104576.0
6826	10	12	10.5	1952.25703	0.28178	0.1146	0.00718	17.22611	0.25663	0.07822	2.79102	0.46541	3810.32225
6827	10	12	11.5	2150.41395	0.3046	0.12623	0.01837	23.27872	0.74478	0.20016	2.51564	0.57936	3561.16479
6828	10	12	12.5	2118.09637	0.30414	0.12433	0.01981	23.73437	0.71437	0.21578	2.54302	0.58739	3696.86444
6829	10	12	13.5	1696.46613	0.26183	0.09958	0.00225	12.00229	0.09164	0.02449	2.5702	0.36065	3314.90664
6830	10	12	14.5	1101.10928	0.22512	0.06464	0.00049	5.08841	0.01529	0.0053	2.76753	0.22697	2359.89162
6852	10	13	12.5	1361.42211	0.24047	0.07992	0.00056	6.20872	0.0118	0.00607	2.44515	0.24746	2907.67454
6853	10	13	13.5	1421.7424	0.24438	0.08346	0.00093	8.15449	0.02233	0.01009	2.5505	0.28439	2980.73129
6854	10	13	14.5	1319.64013	0.23964	0.07746	0.00218	11.06966	0.07934	0.02373	2.82931	0.34191	3113.66479
6855	10	13	15.5	979.80939	0.22091	0.05751	0.0034	11.80168	0.07005	0.03701	3.44943	0.35661	3431.3969
6856	10	13	16.5	488.25204	0.18868	0.02866	2e-05	0.0	0.00025	0.00018	4.08437	0.14352	2015.5199
6944	10	17	8.5	631.51331	0.27706	0.03707	0.07999	25.24388	0.00019	0.87134	125.38336	0.61333	628648.0
6945	10	17	9.5	1373.14725	0.36824	0.0806	0.12763	32.93941	0.1905	1.39036	301.51841	0.7286	2274016.0
6946	10	17	10.5	1687.94084	0.26436	0.09908	0.00527	15.41592	0.20648	0.05745	2.6823	0.4294	3133.1405
6947	10	17	11.5	1816.27074	0.2686	0.10662	0.00198	11.72967	0.08139	0.02157	2.41698	0.35516	3314.90664
6948	10	17	12.5	1853.37929	0.2711	0.10879	0.00231	12.36547	0.08565	0.02517	2.4445	0.36796	3540.10629
6949	10	17	13.5	1514.40732	0.2745	0.0889	0.0256	21.09879	0.04353	0.27891	11.09684	0.53978	614328.0
6950	10	17	14.5	975.51138	0.21737	0.05726	0.00011	0.0	0.00183	0.00116	2.70795	0.14352	2113.04179
6968	10	18	8.5	763.27219	0.30636	0.0448	0.10156	28.2682	0.05033	1.10629	205.39911	0.66211	1022448.0
6969	10	18	9.5	1685.35631	0.41481	0.09893	0.15588	36.40117	0.20703	1.698	562.53313	0.77093	3619975.58965
6970	10	18	10.5	1985.98404	0.28453	0.11658	0.00796	17.74404	0.27569	0.08667	2.84519	0.4756	4077.3726
6971	10	18	11.5	2343.2899	0.44206	0.13755	0.14451	38.006	0.73011	1.57416	300.62913	0.78862	6300800.0
6972	10	18	12.5	2115.79654	0.30354	0.1242	0.01934	23.50879	0.69828	0.21068	2.54289	0.58343	3520.8969
6973	10	18	13.5	2353.59053	0.4873	0.13816	0.18914	40.4723	0.28907	2.06038	1022.27503	0.81354	7400576.0
6974	10	18	14.5	1627.62436	0.2611	0.09554	0.00556	15.45408	0.17664	0.06055	3.06558	0.43016	4994.7476
6975	10	18	15.5	1061.16736	0.22941	0.06229	0.00712	14.97216	0.09773	0.07758	3.82673	0.42049	4481.57225
6976	10	18	16.5	383.53861	0.18251	0.02251	0.0	0.0	0.0	0.0	3.86462	0.14352	1525.51095
6996	10	19	12.5	1349.88295	0.32039	0.07924	0.08115	27.71497	0.01073	0.88402	79.69165	0.65351	1205744.0
6997	10	19	13.5	1109.85332	0.30468	0.06515	0.07954	26.95769	0.00846	0.8664	71.26322	0.64151	816240.0
7016	10	20	8.5	393.665	0.22578	0.02311	0.04268	19.55348	0.00017	0.46489	39.02357	0.51065	226972.0
7017	10	20	9.5	816.83592	0.28314	0.04795	0.07519	25.53241	0.00021	0.81909	76.9716	0.61817	642968.0
7018	10	20	10.5	1194.24345	0.23029	0.0701	0.00019	2.04749	0.00428	0.00208	2.51769	0.17496	2323.36324
7019	10	20	11.5	1554.01109	0.37435	0.09122	0.12313	32.25642	0.01529	1.34124	204.81296	0.71956	2067808.0
7020	10	20	12.5	1753.82012	0.40843	0.10295	0.14548	34.81331	0.0336	1.5848	400.2178	0.75223	3242048.0
7021	10	20	13.5	1701.3672	0.41914	0.09987	0.15927	35.97825	0.03889	1.73494	498.43619	0.76607	3471168.0
7022	10	20	14.5	1265.05352	0.236	0.07426	0.00174	10.11199	0.0767	0.01892	2.80696	0.32281	3156.96515
7023	10	20	15.5	833.9274	0.21109	0.04895	0.00214	9.59176	0.06158	0.02331	3.34817	0.3125	2870.57225
7024	10	20	16.5	302.73677	0.17777	0.01777	0.0	0.0	0.0	0.0	3.32202	0.14352	1066.62116
7066	10	22	10.5	1011.064	0.21939	0.05935	4e-05	0.0	0.00087	0.00047	2.49804	0.14352	2022.81697
7067	10	22	11.5	1542.17065	0.38495	0.09053	0.13442	33.29701	0.01626	1.46427	256.50982	0.73324	2205280.0
7068	10	22	12.5	1839.96336	0.4254	0.10801	0.1574	36.07223	0.0397	1.71457	501.44569	0.76715	3746112.0
7069	10	22	13.5	1948.03728	0.45554	0.11435	0.18119	38.62065	0.12314	1.9737	792.04091	0.79508	4688306.9839
7070	10	22	14.5	1473.84196	0.25087	0.08651	0.00436	14.10434	0.13352	0.04745	2.97513	0.40303	4371.1469
7071	10	22	15.5	928.62166	0.21925	0.05451	0.00474	12.92133	0.08183	0.05163	3.59667	0.37917	3608.94725
7072	10	22	16.5	365.83023	0.18147	0.02147	0.0	0.0	0.0	0.0	4.02803	0.14352	1547.16112
7117	10	24	13.5	971.48871	0.32049	0.05703	0.10346	28.88166	0.0002	1.12702	116.89996	0.67146	936528.0
7118	10	24	14.5	1020.6828	0.22049	0.05991	0.00058	5.4844	0.01805	0.00631	2.74687	0.23414	2304.08727
7119	10	24	15.5	806.07992	0.20982	0.04732	0.0025	10.06902	0.06495	0.02728	3.44249	0.32195	2982.44725
7120	10	24	16.5	294.45645	0.17728	0.01728	0.0	0.0	0.0	0.0	3.29501	0.14352	1027.46491
7162	10	26	10.5	925.74543	0.21434	0.05434	0.0	0.0	0.0	0.0	2.46541	0.14352	1842.36732
7163	10	26	11.5	1710.75047	0.41708	0.10042	0.15666	35.68951	0.02305	1.70655	390.6069	0.7627	2870940.06482
7164	10	26	12.5	2146.93806	0.47303	0.12603	0.187	39.48282	0.09015	2.03707	901.17086	0.80386	5854016.0
7165	10	26	13.5	2060.85096	0.47837	0.12097	0.1974	40.36317	0.14576	2.15034	1024.58475	0.81249	6071680.0
7166	10	26	14.5	1339.8494	0.24141	0.07865	0.00276	12.02104	0.09802	0.03008	2.88535	0.36102	3744.6469
7167	10	26	15.5	833.00226	0.21298	0.0489	0.00408	12.00444	0.07372	0.04444	3.67096	0.36069	3435.879
7168	10	26	16.5	293.07317	0.1772	0.0172	0.0	0.0	0.0	0.0	3.86631	0.14352	1204.62844
7184	10	27	8.5	491.29477	0.28608	0.02884	0.09724	26.19351	0.00019	1.05931	146.8748	0.62912	551320.0
7185	10	27	9.5	1254.68656	0.38455	0.07365	0.1509	34.903	0.21586	1.64383	390.91613	0.75332	2342752.0
7186	10	27	10.5	1403.53126	0.24601	0.08239	0.00362	13.2809	0.13334	0.03945	2.57892	0.38642	2482.36245
7187	10	27	11.5	1666.4114	0.42373	0.09782	0.16591	36.45032	0.01702	1.80727	476.30388	0.77149	3103233.88156
7188	10	27	12.5	1434.11745	0.37681	0.08418	0.13263	32.89004	0.01052	1.44475	243.40602	0.72795	1987616.0
7189	10	27	13.5	1158.22478	0.34238	0.06799	0.1144	30.46009	0.00181	1.24615	139.07575	0.69466	1182832.0
7190	10	27	14.5	732.72401	0.20301	0.04301	0.0	0.0	0.0	0.0	2.64219	0.14352	1598.48337
7208	10	28	8.5	591.22606	0.30569	0.0347	0.11098	28.07762	0.0002	1.20893	195.77701	0.65916	747504.0
7209	10	28	9.5	1397.07504	0.40793	0.08201	0.16592	36.84656	0.23677	1.80743	531.757	0.77596	3127488.0
7210	10	28	10.5	1532.07011	0.25529	0.08993	0.00536	15.16388	0.20687	0.05834	2.66669	0.42434	2894.3969
7211	10	28	11.5	1646.73418	0.41844	0.09666	0.16177	36.0413	0.01864	1.76224	417.77113	0.7668	3035840.0
7212	10	28	12.5	1276.57045	0.35261	0.07493	0.11767	31.10813	0.00608	1.28182	164.07534	0.70383	1429136.0
7213	10	28	13.5	1022.84066	0.31733	0.06004	0.09729	28.45214	0.00262	1.05984	88.57634	0.66493	850608.0
7235	10	29	11.5	1099.76222	0.32487	0.06456	0.10031	28.96228	0.00317	1.09275	91.59932	0.67267	902160.0
7236	10	29	12.5	1262.82621	0.34918	0.07413	0.11505	30.82488	0.00733	1.25329	149.04117	0.69985	1366128.0
7237	10	29	13.5	1089.67879	0.32017	0.06396	0.09621	28.53977	0.00512	1.04802	83.21345	0.66627	839152.0
7238	10	29	14.5	804.58176	0.20723	0.04723	0.0	0.0	0.0	0.0	2.64482	0.14352	1755.83319
7239	10	29	15.5	512.96704	0.19011	0.03011	0.0	0.0	0.0	0.0	2.95274	0.14352	1502.27797
7256	10	30	8.5	590.21365	0.30473	0.03465	0.11009	27.97885	0.00019	1.19919	181.17986	0.65763	731752.0
7257	10	30	9.5	1525.46834	0.42491	0.08954	0.17537	38.06604	0.24583	1.91031	619.42082	0.78926	3746112.0
7258	10	30	10.5	1799.66034	0.27389	0.10564	0.00824	17.59603	0.28057	0.08981	2.85483	0.47269	3749.129
7259	10	30	11.5	2405.0318	0.51204	0.14118	0.21087	42.36872	0.2742	2.29701	1218.66017	0.83092	8042112.0
7260	10	30	12.5	2428.54681	0.51884	0.14256	0.21629	42.71306	0.09665	2.35607	1644.10014	0.83392	8427443.64356
7261	10	30	13.5	2168.61317	0.49992	0.1273	0.21262	41.97847	0.15644	2.31615	1304.07152	0.82747	7721344.0
7262	10	30	14.5	1409.1973	0.24753	0.08272	0.00481	14.32593	0.1231	0.05239	3.0646	0.4075	4659.1226
7263	10	30	15.5	860.66548	0.21831	0.05052	0.00779	14.70487	0.09974	0.08483	3.94007	0.41512	3920.7476
7264	10	30	16.5	260.93193	0.17532	0.01532	0.0	0.0	0.0	0.0	3.73443	0.14352	1047.64102
7280	10	31	8.5	472.79673	0.28444	0.02775	0.09669	26.0188	0.00021	1.05325	130.39689	0.62624	491176.0
7281	10	31	9.5	988.77918	0.35443	0.05804	0.13638	32.22977	0.04233	1.48567	253.15366	0.7192	1517920.0
7282	10	31	10.5	1277.74696	0.23752	0.075	0.00252	11.53935	0.07087	0.02745	2.56672	0.35134	2260.8535
7283	10	31	11.5	1608.40396	0.41977	0.09441	0.16536	36.26045	0.01182	1.80126	424.28737	0.76932	2809787.51982
7284	10	31	12.5	1620.92347	0.41921	0.09515	0.16406	36.23116	0.01565	1.78713	472.71164	0.76898	2935818.28046
7285	10	31	13.5	1690.87459	0.44486	0.09925	0.18561	38.38456	0.03965	2.0219	698.71393	0.79262	4043968.0
7286	10	31	14.5	1223.03743	0.2345	0.07179	0.00271	11.6598	0.08977	0.02952	2.89749	0.35376	3653.69725
7287	10	31	15.5	763.81774	0.20765	0.04484	0.00281	10.33651	0.06716	0.03064	3.52478	0.32727	2966.004
7288	10	31	16.5	216.38348	0.1727	0.0127	0.0	0.0	0.0	0.0	3.51199	0.14352	849.98114
7306	11	1	10.5	813.57358	0.20776	0.04776	0.0	0.0	0.0	0.0	2.45721	0.14352	1544.78692
7307	11	1	11.5	1502.77282	0.4084	0.08821	0.16018	35.54475	0.00475	1.74492	364.37157	0.76099	2594784.0
7308	11	1	12.5	1909.16907	0.46481	0.11207	0.19274	39.45516	0.03616	2.09959	909.62834	0.80358	4868340.92091
7309	11	1	13.5	2027.72502	0.48752	0.11903	0.2085	41.3101	0.13795	2.27119	1145.57694	0.8214	6438272.0
7310	11	1	14.5	1395.88161	0.24693	0.08194	0.00499	14.43518	0.12067	0.05437	3.08823	0.4097	4726.2476
7311	11	1	15.5	849.85414	0.21859	0.04989	0.00871	15.13389	0.10215	0.09486	4.0746	0.42374	4054.9976
7312	11	1	16.5	261.02945	0.17532	0.01532	0.0	0.0	0.0	0.0	4.07704	0.14352	1170.34111
7329	11	2	9.5	674.39174	0.2815	0.03959	0.08192	25.63216	0.00017	0.89235	64.74188	0.61984	485448.0
7330	11	2	10.5	1296.77753	0.23901	0.07612	0.00289	12.12288	0.0898	0.03145	2.57684	0.36307	2347.38762
7331	11	2	11.5	2030.64927	0.47778	0.1192	0.19858	40.21101	0.05066	2.16322	872.90328	0.81102	5510336.0
7332	11	2	12.5	2259.5823	0.50289	0.13264	0.21025	41.84725	0.09412	2.2903	1311.49554	0.82629	7675520.0
7333	11	2	13.5	2046.56698	0.49888	0.12013	0.21875	42.31773	0.13707	2.38291	1453.56368	0.83047	6695985.75749
7334	11	2	14.5	1210.85859	0.23342	0.07108	0.00234	11.08511	0.08459	0.02553	2.89149	0.34222	3610.3969
7335	11	2	15.5	684.41264	0.20258	0.04018	0.0024	9.42014	0.05927	0.02617	3.47873	0.30911	2674.06617
7336	11	2	16.5	218.37563	0.17282	0.01282	0.0	0.0	0.0	0.0	3.54182	0.14352	855.57489
7352	11	3	8.5	375.07408	0.28607	0.02202	0.10406	26.02739	0.00017	1.13353	144.88682	0.62639	428168.0
7402	11	5	10.5	1032.88736	0.22063	0.06063	0.0	0.0	0.0	0.0	2.501	0.14352	1855.79587
7403	11	5	11.5	1777.05513	0.45417	0.10431	0.18986	38.86812	0.01827	2.06816	669.56621	0.79763	4158528.0
7404	11	5	12.5	2037.65345	0.48515	0.11961	0.20554	40.98542	0.06786	2.23904	1113.87367	0.81839	6117504.0
7405	11	5	13.5	2047.35333	0.50336	0.12018	0.22318	42.73843	0.13579	2.43117	1495.9513	0.83414	7263104.0
7406	11	5	14.5	1315.82281	0.24214	0.07724	0.0049	14.17101	0.11528	0.05334	3.07728	0.40437	4503.94725
7407	11	5	15.5	787.40479	0.21379	0.04622	0.00757	14.30601	0.09446	0.08249	4.04316	0.40709	3786.4976
7408	11	5	16.5	218.27967	0.17281	0.01281	0.0	0.0	0.0	0.0	3.84514	0.14352	923.8537
7429	11	6	13.5	1375.15732	0.41088	0.08072	0.17016	36.19633	0.00611	1.85358	424.99443	0.76858	2526048.0
7430	11	6	14.5	1180.6241	0.23222	0.0693	0.00292	11.82556	0.08879	0.03178	2.91337	0.35709	3653.69725
7431	11	6	15.5	770.56829	0.21114	0.04523	0.00591	13.22395	0.08362	0.06438	3.93612	0.38527	3592.504
7432	11	6	16.5	205.98371	0.17209	0.01209	0.0	0.0	0.0	0.0	3.82034	0.14352	867.9162
7616	11	14	8.5	270.53057	0.27383	0.01588	0.09795	24.44536	0.00016	1.06702	103.0336	0.59973	254180.0
7617	11	14	9.5	552.67508	0.28704	0.03244	0.0946	26.27502	0.00015	1.03047	70.33382	0.63045	433896.0
7618	11	14	10.5	748.50483	0.20394	0.04394	0.0	0.0	0.0	0.0	2.40504	0.14352	1440.40872
7640	11	15	8.5	393.48317	0.32241	0.0231	0.13932	29.47933	0.00021	1.51761	266.3169	0.68039	597144.0
7641	11	15	9.5	1182.74034	0.42069	0.06943	0.19127	38.80581	0.28054	2.08352	646.5252	0.79699	2967104.0
7642	11	15	10.5	1548.61574	0.25944	0.0909	0.00854	17.23152	0.26025	0.09304	2.94095	0.46552	3367.30435
7643	11	15	11.5	2157.3509	0.52438	0.12664	0.23775	44.21566	0.0936	2.58985	1706.48809	0.84646	7659527.38831
7644	11	15	12.5	2023.10275	0.51156	0.11876	0.23281	43.47512	0.03617	2.53601	1801.83005	0.84039	7168002.35131
7645	11	15	13.5	1902.92555	0.5067	0.1117	0.235	43.49104	0.08188	2.55992	1658.20167	0.84052	7125632.0
7646	11	15	14.5	1442.08234	0.47188	0.08465	0.22723	41.9951	0.10427	2.47528	1541.34883	0.82761	4930741.0437
7647	11	15	15.5	667.01808	0.20411	0.03915	0.00495	12.08967	0.07689	0.05394	4.00173	0.3624	3203.29795
7648	11	15	16.5	125.8292	0.16739	0.00739	0.0	0.0	0.0	0.0	3.154	0.14352	469.72392
7692	11	17	12.5	1078.90256	0.37391	0.06333	0.15058	33.60346	0.00018	1.64032	240.85993	0.73717	1457776.0
7693	11	17	13.5	1452.21082	0.45414	0.08524	0.2089	39.97335	0.00736	2.2756	879.66445	0.80871	3791936.0
7694	11	17	14.5	1309.36582	0.45584	0.07686	0.21898	40.80827	0.08085	2.38545	1232.288	0.81673	4296000.0
7695	11	17	15.5	654.13681	0.20363	0.0384	0.00523	12.24822	0.07893	0.05695	4.08119	0.3656	3203.29795
7696	11	17	16.5	116.80701	0.16686	0.00686	0.0	0.0	0.0	0.0	3.15685	0.14352	444.18964
7808	11	22	8.5	247.45794	0.29172	0.01453	0.1172	26.00727	0.00016	1.27667	142.10369	0.62605	285684.0
7809	11	22	9.5	1033.08492	0.41344	0.06064	0.19279	38.4913	0.28371	2.10016	609.51546	0.79373	2491680.0
7810	11	22	10.5	1442.15339	0.25347	0.08465	0.00881	17.16378	0.26633	0.09601	2.98824	0.46418	3210.67935
7811	11	22	11.5	2018.73498	0.52074	0.1185	0.24224	44.23735	0.0444	2.6388	1662.7509	0.84663	7721344.0
7812	11	22	12.5	1989.24999	0.52324	0.11677	0.24647	44.66997	0.02254	2.68483	2261.22008	0.85008	7871560.24761
7813	11	22	13.5	1844.21863	0.51368	0.10826	0.24543	44.36384	0.07421	2.6735	1927.0494	0.84765	7263104.0
7814	11	22	14.5	1384.21934	0.4766	0.08125	0.23534	42.63361	0.09598	2.56365	1681.4615	0.83323	5235392.0
7815	11	22	15.5	611.62544	0.20102	0.0359	0.00512	11.97639	0.08093	0.0558	4.07131	0.36012	2957.17295
7835	11	23	11.5	863.41238	0.31718	0.05068	0.1065	28.78016	0.00021	1.16013	64.05628	0.66992	597144.0
7836	11	23	12.5	976.9016	0.34265	0.05734	0.12531	30.95062	0.00024	1.36502	118.07085	0.70162	913616.0
7837	11	23	13.5	1212.35902	0.42759	0.07117	0.19643	38.19933	0.00022	2.13973	602.63148	0.79067	2606240.0
7838	11	23	14.5	1079.08365	0.43253	0.06334	0.20918	39.16517	0.0463	2.27869	915.36577	0.80066	2990016.0
7839	11	23	15.5	519.47799	0.19049	0.03049	0.0	0.0	0.0	0.0	3.36983	0.14352	1981.9574
7856	11	24	8.5	222.38826	0.29009	0.01305	0.11704	25.67149	0.00016	1.27494	139.41774	0.62049	247020.0
7857	11	24	9.5	954.76581	0.40014	0.05604	0.1841	36.65914	0.07038	2.00544	493.29718	0.77385	2044896.0
7858	11	24	10.5	1476.63219	0.25643	0.08668	0.00975	17.7086	0.27671	0.10624	3.08325	0.4749	3382.29795
7859	11	24	11.5	2154.42639	0.53692	0.12646	0.25045	45.54097	0.17109	2.72823	1979.39493	0.85681	8866944.0
7860	11	24	12.5	2107.51944	0.5358	0.12371	0.25208	45.54684	0.05791	2.74602	2496.2143	0.85685	9554304.0
7861	11	24	13.5	1928.6173	0.52711	0.11321	0.2539	45.34371	0.07921	2.76584	2292.71463	0.85531	8317056.0
7862	11	24	14.5	1386.15737	0.48165	0.08137	0.24028	43.13573	0.10215	2.61747	1833.41898	0.83754	5556160.0
7863	11	24	15.5	539.80613	0.19315	0.03169	0.00147	6.86797	0.01906	0.01599	3.67184	0.2598	2351.1449
7885	11	25	13.5	1191.94461	0.42976	0.06997	0.19979	38.44165	0.00013	2.17639	639.39321	0.79322	2501199.18036
7886	11	25	14.5	1153.41951	0.44796	0.06771	0.22026	40.4567	0.07223	2.39931	1155.58881	0.81339	3361354.92655
7887	11	25	15.5	589.1264	0.19917	0.03458	0.00459	11.4411	0.07938	0.05003	4.01796	0.34936	2845.29795
7955	11	28	11.5	819.32436	0.31687	0.04809	0.10877	28.83769	0.00023	1.18488	63.67687	0.67079	579960.0
7956	11	28	12.5	932.27922	0.34274	0.05472	0.12802	31.05569	0.00023	1.39455	118.47562	0.70309	896432.0
7957	11	28	13.5	760.513	0.31588	0.04464	0.11124	28.84224	0.00019	1.2118	70.27837	0.67086	537000.0
8074	12	3	10.5	639.24497	0.19752	0.03752	0.0	0.0	0.0	0.0	2.41925	0.14352	1155.72546
8075	12	3	11.5	1212.58555	0.43393	0.07118	0.20275	38.77619	0.00025	2.20859	595.57967	0.79669	2732256.0
8076	12	3	12.5	1483.94937	0.4731	0.08711	0.22599	41.65758	0.00113	2.46174	1239.66117	0.82458	4570944.0
8077	12	3	13.5	1125.94599	0.43818	0.06609	0.21209	39.42551	0.00019	2.31035	798.84988	0.80329	2631890.76673
8078	12	3	14.5	585.93277	0.34327	0.03439	0.14888	31.5641	0.0002	1.62178	199.29009	0.71015	736048.0
8267	12	11	11.5	744.51144	0.33417	0.0437	0.13047	30.57879	0.00022	1.42123	99.14054	0.69636	660152.0
8268	12	11	12.5	849.19695	0.34367	0.04985	0.13382	31.29945	0.00018	1.45772	124.76452	0.70649	810512.0
8269	12	11	13.5	1146.7065	0.44475	0.06731	0.21744	39.97454	0.00025	2.36862	860.99791	0.80872	2775166.64818
8270	12	11	14.5	1027.99067	0.45069	0.06034	0.23034	40.95328	0.0226	2.50917	1297.34027	0.81809	3147156.31021
8271	12	11	15.5	426.34282	0.18503	0.02503	0.0	0.0	0.0	0.0	3.15981	0.14352	1537.42327
8341	12	14	13.5	903.35874	0.41039	0.05303	0.19736	37.36331	0.00019	2.1499	530.03772	0.78168	1804320.0
8342	12	14	14.5	922.25788	0.43308	0.05414	0.21895	39.46233	0.0023	2.38503	971.56761	0.80366	2606240.0
8343	12	14	15.5	436.48373	0.18562	0.02562	0.0	0.0	0.0	0.0	3.27237	0.14352	1667.98257
8364	12	15	12.5	855.68934	0.36992	0.05023	0.15969	33.73193	0.00023	1.73957	236.35709	0.7388	1165648.0
8365	12	15	13.5	700.0093	0.33543	0.04109	0.13434	30.75141	0.00022	1.46342	112.13964	0.69881	648696.0
8457	12	19	9.5	446.78664	0.30418	0.02623	0.11795	27.8556	0.0002	1.28489	95.67479	0.65571	410984.0
8458	12	19	10.5	920.23613	0.21402	0.05402	0.0	0.0	0.0	0.0	2.79091	0.14352	1893.18222
8459	12	19	11.5	1214.27457	0.4471	0.07128	0.21583	40.01283	0.00028	2.35105	757.8664	0.8091	2990016.0
8460	12	19	12.5	866.26293	0.37867	0.05085	0.16782	34.51617	0.00017	1.82806	287.31715	0.7486	1195646.06607
8484	12	20	12.5	860.59901	0.37395	0.05052	0.16343	34.09272	0.00021	1.78028	256.28316	0.74335	1165648.0
8485	12	20	13.5	833.70817	0.37356	0.04894	0.16463	34.07803	0.0002	1.79331	233.3832	0.74316	1125552.0
8486	12	20	14.5	683.4434	0.36108	0.04012	0.16096	33.14498	0.00024	1.7534	238.70389	0.73128	965168.0
8487	12	20	15.5	334.33018	0.17963	0.01963	0.0	0.0	0.0	0.0	2.7386	0.14352	899.92918
8507	12	21	11.5	715.54747	0.33012	0.042	0.12812	30.2381	0.00021	1.3956	91.46468	0.69147	611464.0
8508	12	21	12.5	886.53026	0.37651	0.05204	0.16447	34.26785	0.0002	1.79158	260.53418	0.74553	1303120.0
8509	12	21	13.5	698.96328	0.33436	0.04103	0.13333	30.65437	0.00022	1.45242	108.465	0.69743	625784.0
8529	12	22	9.5	413.22736	0.29676	0.02426	0.1125	27.10497	0.00015	1.22549	84.70268	0.64387	335804.0
8530	12	22	10.5	963.40089	0.21951	0.05655	0.00296	11.25154	0.05293	0.0322	2.95818	0.34556	2127.3949
8531	12	22	11.5	1352.98071	0.47108	0.07942	0.23166	41.81393	0.00019	2.52356	1097.12962	0.82599	3827365.83982
8532	12	22	12.5	1167.45312	0.4315	0.06853	0.20297	38.7048	0.00024	2.21096	661.87638	0.79595	2629152.0
8533	12	22	13.5	873.03975	0.38473	0.05125	0.17349	35.02798	0.00019	1.88983	289.78964	0.75483	1274480.0
