ann_hour	month	day	hour	illum	dgp	dgp_t1	dgp_t2	ugr	srcarea	log_gc	gcr	ugp	maxlum
6497	9	28	17.5	90.07784	0.16529	0.00529	0.0	0.0	0.0	0.0	5.25729	0.14352	846.62844
6535	9	30	7.5	98.28701	0.16577	0.00577	0.0	0.0	0.0	0.0	3.66837	0.14352	396.64276
6536	9	30	8.5	297.67922	0.17747	0.01747	0.0	0.0	0.0	0.0	3.42896	0.14352	1119.20596
6537	9	30	9.5	512.58739	0.19009	0.03009	0.0	0.0	0.0	0.0	3.29285	0.14352	1893.90705
6538	9	30	10.5	701.20146	0.20801	0.04116	0.00685	13.68211	0.15844	0.07465	3.20106	0.39452	2565.15705
6539	9	30	11.5	1125.58807	0.42998	0.06607	0.2039	39.69792	0.15929	2.22118	13129.13556	0.806	18375424.0
6540	9	30	12.5	1048.31083	0.22682	0.06154	0.00528	13.8355	0.16012	0.05752	2.59545	0.39761	5555.7054
6541	9	30	13.5	1017.18634	0.22891	0.05971	0.00921	16.29164	0.22708	0.10028	3.0859	0.44689	3808.8726
6542	9	30	14.5	906.6396	0.22602	0.05322	0.0128	17.35919	0.21137	0.13944	3.94693	0.46804	5260.21515
6543	9	30	15.5	639.09655	0.21195	0.03751	0.01444	16.45202	0.04937	0.15729	5.19008	0.45008	5149.78979
6544	9	30	16.5	326.64847	0.19997	0.01917	0.0208	16.14334	0.04152	0.22656	7.43808	0.44394	3497.07225
6545	9	30	17.5	80.44536	0.16472	0.00472	0.0	0.0	0.0	0.0	5.0618	0.14352	711.25791
6560	10	1	8.5	184.52456	0.17083	0.01083	0.0	0.0	0.0	0.0	3.57196	0.14352	738.83096
6561	10	1	9.5	328.93142	0.17931	0.01931	0.0	0.0	0.0	0.0	3.44846	0.14352	1283.98601
6562	10	1	10.5	400.86709	0.18353	0.02353	0.0	0.0	0.0	0.0	3.3636	0.14352	1522.41192
6583	10	2	7.5	80.79663	0.16474	0.00474	0.0	0.0	0.0	0.0	3.69328	0.14352	329.89682
6584	10	2	8.5	264.2008	0.17551	0.01551	0.0	0.0	0.0	0.0	3.34754	0.14352	979.36221
6585	10	2	9.5	472.73393	0.18775	0.02775	0.0	0.0	0.0	0.0	3.26651	0.14352	1738.7317
6586	10	2	10.5	596.71802	0.20142	0.03503	0.00639	12.90542	0.14966	0.06966	3.23599	0.37885	2201.15872
6587	10	2	11.5	825.9984	0.37991	0.04849	0.17142	35.53729	0.15848	1.86734	6426.97562	0.76091	8818996.63397
6588	10	2	12.5	739.89705	0.2091	0.04343	0.00566	13.07168	0.15825	0.0617	2.8735	0.3822	2583.70819
6589	10	2	13.5	764.77976	0.21268	0.04489	0.00779	14.59328	0.19233	0.08482	3.11249	0.41288	2755.66479
6590	10	2	14.5	734.27651	0.21429	0.0431	0.01119	16.11077	0.20368	0.12185	3.6435	0.44329	3942.98944
6591	10	2	15.5	543.94489	0.20384	0.03193	0.01192	15.09597	0.04614	0.1298	4.69482	0.42298	3963.91479
6592	10	2	16.5	299.37272	0.19459	0.01757	0.01701	14.83838	0.03532	0.18532	6.58058	0.41781	2960.07225
6607	10	3	7.5	91.14499	0.16535	0.00535	0.0	0.0	0.0	0.0	3.46126	0.14352	349.47494
6608	10	3	8.5	308.47399	0.17811	0.01811	0.0	0.0	0.0	0.0	3.18793	0.14352	1090.51239
6609	10	3	9.5	550.2197	0.1923	0.0323	0.0	0.0	0.0	0.0	3.09573	0.14352	1926.74472
6610	10	3	10.5	720.2156	0.20871	0.04228	0.00643	13.50168	0.15837	0.07003	3.06567	0.39088	2542.05722
6611	10	3	11.5	960.24338	0.39027	0.05637	0.17391	35.99559	0.15915	1.8944	7460.29423	0.76627	16450816.0
6612	10	3	12.5	1034.26476	0.22576	0.06071	0.00505	13.61654	0.15963	0.05497	2.54513	0.39319	4824.7118
6613	10	3	13.5	1029.23558	0.22948	0.06042	0.00906	16.25915	0.22825	0.09869	3.01977	0.44624	3859.55435
6614	10	3	14.5	939.07552	0.22811	0.05512	0.01299	17.52606	0.21264	0.14151	3.93768	0.47132	5467.5219
6615	10	3	15.5	689.64943	0.21759	0.04048	0.0171	17.60234	0.07853	0.1863	5.48043	0.47282	5702.4594
6616	10	3	16.5	324.47046	0.20122	0.01905	0.02217	16.45343	0.04337	0.2415	7.49368	0.45011	3586.57225
6617	10	3	17.5	66.54922	0.16391	0.00391	0.0	0.0	0.0	0.0	4.92234	0.14352	567.4167
6631	10	4	7.5	88.86055	0.16522	0.00522	0.0	0.0	0.0	0.0	3.48765	0.14352	342.00697
6632	10	4	8.5	305.72843	0.17795	0.01795	0.0	0.0	0.0	0.0	3.13495	0.14352	1068.13739
6633	10	4	9.5	549.94335	0.19228	0.03228	0.0	0.0	0.0	0.0	3.05041	0.14352	1903.6449
6634	10	4	10.5	721.60079	0.20865	0.04236	0.00629	13.41756	0.15837	0.06849	3.02418	0.38918	2519.68222
6635	10	4	11.5	842.72123	0.21575	0.04947	0.00628	13.8794	0.15886	0.06845	2.82614	0.3985	2897.42935
6636	10	4	12.5	1029.68857	0.22543	0.06044	0.00498	13.55375	0.15951	0.05428	2.52949	0.39193	4778.51215
6637	10	4	13.5	870.28713	0.21924	0.05109	0.00815	15.21812	0.20434	0.08879	3.0374	0.42543	3179.34015
6638	10	4	14.5	557.93909	0.1968	0.03275	0.00405	10.74358	0.02826	0.04409	3.51442	0.33539	2734.73944
6680	10	6	8.5	183.03273	0.17074	0.01074	0.0	0.0	0.0	0.0	3.40706	0.14352	704.54364
6681	10	6	9.5	368.18381	0.18161	0.02161	0.0	0.0	0.0	0.0	3.23666	0.14352	1355.39082
6682	10	6	10.5	556.7806	0.19268	0.03268	0.0	0.0	0.0	0.0	3.12693	0.14352	1969.1871
6683	10	6	11.5	691.87319	0.20663	0.04061	0.00602	13.11601	0.15811	0.06558	2.9508	0.3831	2403.25854
6684	10	6	12.5	856.59382	0.21549	0.05028	0.00521	13.17454	0.15881	0.0567	2.66512	0.38428	2888.46515
6685	10	6	13.5	717.14301	0.20925	0.0421	0.00715	14.02305	0.18535	0.0779	3.04928	0.40139	2518.82425
6686	10	6	14.5	493.35735	0.19182	0.02896	0.00286	9.05167	0.02119	0.03113	3.55295	0.30187	2315.93302
6800	10	11	8.5	171.93876	0.17009	0.01009	0.0	0.0	0.0	0.0	3.26795	0.14352	639.55854
6801	10	11	9.5	357.77824	0.181	0.021	0.0	0.0	0.0	0.0	3.13007	0.14352	1264.21447
6802	10	11	10.5	549.38209	0.19225	0.03225	0.0	0.0	0.0	0.0	3.00643	0.14352	1868.4996
6803	10	11	11.5	686.9722	0.20585	0.04033	0.00553	12.7523	0.15761	0.06023	2.82867	0.37576	2294.34942
6804	10	11	12.5	839.7546	0.21421	0.04929	0.00492	12.88952	0.15844	0.05356	2.58774	0.37853	2761.59655
6805	10	11	13.5	880.68669	0.21971	0.0517	0.00801	15.21835	0.21609	0.08726	2.87669	0.42544	3231.47155
6806	10	11	14.5	788.29308	0.21672	0.04627	0.01044	15.89706	0.12661	0.11377	3.54376	0.43902	4256.23944
6807	10	11	15.5	579.05587	0.20779	0.03399	0.0138	15.97221	0.05077	0.15037	4.88708	0.44052	4277.16479
6808	10	11	16.5	283.20872	0.19721	0.01662	0.02058	15.6608	0.04129	0.22421	7.34682	0.4343	2824.3726
6823	10	12	7.5	61.91859	0.16363	0.00363	0.0	0.0	0.0	0.0	3.34271	0.14352	231.78496
6824	10	12	8.5	284.05932	0.17667	0.01667	0.0	0.0	0.0	0.0	2.80035	0.14352	901.80782
6825	10	12	9.5	506.26691	0.18972	0.02972	0.0	0.0	0.0	0.0	2.77853	0.14352	1792.49472
6826	10	12	10.5	687.88985	0.20569	0.04038	0.00532	12.59912	0.1574	0.0579	2.79966	0.37267	2226.56617
6827	10	12	11.5	809.64864	0.21289	0.04753	0.00536	13.12292	0.1585	0.0584	2.63333	0.38324	2588.25687
6828	10	12	12.5	946.72537	0.22012	0.05557	0.00454	12.93828	0.1587	0.04948	2.43967	0.37951	3048.1226
6829	10	12	13.5	775.97006	0.21249	0.04555	0.00694	14.14733	0.19065	0.07559	2.88838	0.4039	2778.03979
6830	10	12	14.5	516.96174	0.19452	0.03035	0.00417	10.6448	0.03048	0.04542	3.48419	0.33342	2471.10837
6852	10	13	12.5	565.80729	0.19321	0.03321	0.0	0.0	0.0	0.0	2.86266	0.14352	1911.73337
6853	10	13	13.5	628.53253	0.19849	0.03689	0.0016	7.64739	0.02037	0.0174	3.04244	0.27462	2183.19925
6854	10	13	14.5	656.83402	0.20582	0.03856	0.00726	13.62013	0.05143	0.07907	3.52129	0.39327	3383.61444
6855	10	13	15.5	532.56529	0.20466	0.03126	0.0134	15.58791	0.05074	0.14597	4.77212	0.43284	3850.59015
6856	10	13	16.5	257.58123	0.19101	0.01512	0.01589	14.06424	0.03349	0.17312	6.70171	0.40222	2386.15705
6944	10	17	8.5	219.00414	0.17286	0.01286	0.0	0.0	0.0	0.0	2.85961	0.14352	739.58907
6945	10	17	9.5	458.34662	0.1869	0.0269	0.0	0.0	0.0	0.0	2.75548	0.14352	1588.87867
6946	10	17	10.5	959.71899	0.44051	0.05634	0.22418	40.93474	0.00181	2.44204	9048.81061	0.81791	10837376.0
6947	10	17	11.5	711.46185	0.20685	0.04176	0.00509	12.5283	0.15753	0.05544	2.70341	0.37124	2271.2496
6948	10	17	12.5	815.27576	0.21256	0.04786	0.00471	12.6278	0.15822	0.05126	2.55582	0.37325	2638.19604
6949	10	17	13.5	695.09679	0.20326	0.0408	0.00246	9.55455	0.03202	0.02677	2.8306	0.31177	2473.34942
6950	10	17	14.5	468.54124	0.18929	0.0275	0.00179	7.139	0.01152	0.01947	3.28333	0.26493	2183.19925
6968	10	18	8.5	257.45748	0.17511	0.01511	0.0	0.0	0.0	0.0	2.70773	0.14352	857.05782
6969	10	18	9.5	541.43973	0.19178	0.03178	0.0	0.0	0.0	0.0	2.55127	0.14352	1795.4606
6970	10	18	10.5	1255.61852	0.47889	0.0737	0.24519	44.42098	0.15512	2.67089	15120.91987	0.84811	17642240.0
6971	10	18	11.5	966.75624	0.39986	0.05675	0.18311	36.75892	0.15864	1.99467	9159.95921	0.77498	19291904.0
6972	10	18	12.5	992.85679	0.22238	0.05828	0.0041	12.68162	0.15866	0.04466	2.30534	0.37433	3074.9797
6973	10	18	13.5	1022.93985	0.22858	0.06005	0.00853	15.9854	0.23285	0.09296	2.76287	0.44079	3853.6226
6974	10	18	14.5	929.6594	0.22615	0.05457	0.01158	16.83023	0.12295	0.12617	3.61095	0.45759	5258.7655
6975	10	18	15.5	643.00503	0.21352	0.03774	0.01577	16.91263	0.05426	0.17182	4.99864	0.45922	4952.8969
6976	10	18	16.5	210.42309	0.17235	0.01235	0.0	0.0	0.0	0.0	5.88487	0.14352	1792.49472
6996	10	19	12.5	547.15568	0.19212	0.03212	0.0	0.0	0.0	0.0	2.82937	0.14352	1810.32104
6997	10	19	13.5	467.59639	0.18745	0.02745	0.0	0.0	0.0	0.0	2.95084	0.14352	1611.91192
7016	10	20	8.5	144.13122	0.16846	0.00846	0.0	0.0	0.0	0.0	2.93249	0.14352	489.66446
7017	10	20	9.5	294.90868	0.17731	0.01731	0.0	0.0	0.0	0.0	2.99872	0.14352	1039.01482
7018	10	20	10.5	577.30527	0.37457	0.03389	0.18068	34.87279	0.00024	1.96819	2941.98484	0.75295	3769024.0
7019	10	20	11.5	654.18663	0.34726	0.0384	0.14886	32.1036	0.00023	1.62154	3817.3958	0.7175	5556160.0
7020	10	20	12.5	697.04352	0.20193	0.04092	0.00101	6.31113	0.02802	0.01103	2.57973	0.24937	2216.03692
7021	10	20	13.5	732.25319	0.20627	0.04298	0.00329	10.81886	0.0438	0.03583	2.76234	0.3369	2618.0621
7022	10	20	14.5	663.0257	0.2062	0.03892	0.00728	13.65565	0.05031	0.07933	3.41947	0.39398	3382.16479
7023	10	20	15.5	471.38124	0.19895	0.02767	0.01128	14.43317	0.04615	0.12284	4.33644	0.40965	3224.09015
7024	10	20	16.5	154.77499	0.16909	0.00909	0.0	0.0	0.0	0.0	4.8298	0.14352	1079.6873
7066	10	22	10.5	471.48024	0.35205	0.02768	0.16438	32.65133	0.00027	1.79058	1925.94155	0.72481	2526048.0
7067	10	22	11.5	657.15114	0.35226	0.03857	0.15368	32.59195	0.00022	1.67409	4237.22696	0.72403	5642210.26812
7068	10	22	12.5	734.5162	0.20563	0.04312	0.00252	9.82873	0.07164	0.0274	2.50412	0.31719	2338.3746
7069	10	22	13.5	839.15963	0.21625	0.04926	0.00699	14.4344	0.1841	0.07611	2.7215	0.40968	3052.47155
7070	10	22	14.5	850.92707	0.21996	0.04995	0.01001	15.81849	0.08143	0.10908	3.4881	0.43745	4641.09655
7071	10	22	15.5	556.62878	0.20752	0.03267	0.01485	16.21081	0.05511	0.16175	4.84091	0.44528	3992.22155
7072	10	22	16.5	215.36016	0.17264	0.01264	0.0	0.0	0.0	0.0	6.0997	0.14352	1825.3324
7117	10	24	13.5	425.27521	0.18496	0.02496	0.0	0.0	0.0	0.0	2.8799	0.14352	1441.20012
7118	10	24	14.5	521.09611	0.19563	0.03059	0.00504	11.40915	0.03461	0.05491	3.33791	0.34872	2506.91192
7119	10	24	15.5	481.61997	0.20093	0.02827	0.01266	15.02853	0.05119	0.13792	4.40647	0.42163	3319.5219
7120	10	24	16.5	156.5376	0.16919	0.00919	0.0	0.0	0.0	0.0	4.66085	0.14352	1089.35857
7162	10	26	10.5	438.09375	0.34844	0.02572	0.16272	32.25311	0.00021	1.7726	1776.60297	0.71951	2205280.0
7163	10	26	11.5	741.51271	0.3708	0.04353	0.16727	34.22094	0.00655	1.82211	5767.79454	0.74495	7572605.11826
7164	10	26	12.5	858.6942	0.21431	0.05041	0.00391	12.06005	0.15771	0.04257	2.32799	0.36181	2608.39082
7165	10	26	13.5	920.7084	0.22202	0.05405	0.00797	15.36541	0.22759	0.08681	2.66229	0.42839	3364.2719
7166	10	26	14.5	758.84817	0.21307	0.04454	0.00852	14.74125	0.06067	0.09283	3.33505	0.41585	4008.66479
7167	10	26	15.5	531.16274	0.20625	0.03118	0.01507	16.14363	0.05653	0.16418	4.74783	0.44394	3810.32225
7168	10	26	16.5	180.3394	0.17059	0.01059	0.0	0.0	0.0	0.0	5.59832	0.14352	1413.63595
7184	10	27	8.5	175.42466	0.1703	0.0103	0.0	0.0	0.0	0.0	2.63698	0.14352	564.43862
7185	10	27	9.5	435.12037	0.18554	0.02554	0.0	0.0	0.0	0.0	2.47607	0.14352	1356.18222
7186	10	27	10.5	780.38578	0.42253	0.04581	0.21672	39.34728	0.00025	2.36079	6697.36801	0.8025	7721344.0
7187	10	27	11.5	729.73707	0.37687	0.04284	0.17403	34.81212	0.00213	1.89577	6731.62845	0.75222	8130232.27376
7188	10	27	12.5	582.75561	0.19421	0.03421	0.0	0.0	0.0	0.0	2.64276	0.14352	1866.25854
7189	10	27	13.5	509.72917	0.18992	0.02992	0.0	0.0	0.0	0.0	2.80184	0.14352	1734.2496
7190	10	27	14.5	355.55682	0.18087	0.02087	0.0	0.0	0.0	0.0	3.2043	0.14352	1535.11565
7208	10	28	8.5	210.82537	0.17238	0.01238	0.0	0.0	0.0	0.0	2.49705	0.14352	645.9104
7209	10	28	9.5	475.64705	0.18792	0.02792	0.0	0.0	0.0	0.0	2.31474	0.14352	1425.54827
7210	10	28	10.5	931.74453	0.44582	0.05469	0.23113	41.45309	0.00028	2.51777	9486.35142	0.82271	10699904.0
7211	10	28	11.5	714.57112	0.36862	0.04195	0.16668	34.05511	0.00026	1.81565	5681.53713	0.74288	7858816.0
7212	10	28	12.5	523.99652	0.19076	0.03076	0.0	0.0	0.0	0.0	2.72003	0.14352	1678.3121
7213	10	28	13.5	444.4286	0.18609	0.02609	0.0	0.0	0.0	0.0	2.90481	0.14352	1479.17815
7235	10	29	11.5	465.64758	0.2921	0.02733	0.10477	26.84511	0.0002	1.14127	1357.30831	0.6397	2319840.0
7236	10	29	12.5	521.4943	0.19061	0.03061	0.0	0.0	0.0	0.0	2.68915	0.14352	1656.66192
7237	10	29	13.5	472.99262	0.18776	0.02776	0.0	0.0	0.0	0.0	2.87377	0.14352	1597.75854
7238	10	29	14.5	394.58838	0.18316	0.02316	0.0	0.0	0.0	0.0	3.13723	0.14352	1711.8746
7239	10	29	15.5	279.93748	0.17643	0.01643	0.0	0.0	0.0	0.0	3.73981	0.14352	1589.6035
7256	10	30	8.5	210.73768	0.17237	0.01237	0.0	0.0	0.0	0.0	2.49407	0.14352	639.57519
7257	10	30	9.5	521.81371	0.19063	0.03063	0.0	0.0	0.0	0.0	2.20733	0.14352	1514.32345
7258	10	30	10.5	1237.03841	0.48263	0.07261	0.25002	44.38949	0.00941	2.72349	14744.48221	0.84785	17367296.0
7259	10	30	11.5	1117.49143	0.43982	0.0656	0.21422	40.4626	0.15773	2.33354	15359.20873	0.81344	21216512.0
7260	10	30	12.5	961.76086	0.21992	0.05646	0.00346	11.9368	0.15802	0.03773	2.15271	0.35933	2786.73257
7261	10	30	13.5	997.35947	0.22693	0.05855	0.00838	15.83094	0.23543	0.09129	2.64718	0.4377	3696.9976
7262	10	30	14.5	890.12148	0.22349	0.05225	0.01124	16.45399	0.08194	0.1224	3.6165	0.45012	4839.57225
7263	10	30	15.5	592.45038	0.21181	0.03478	0.01703	17.06509	0.05974	0.18551	5.09089	0.46223	4302.57225
7264	10	30	16.5	166.70075	0.16979	0.00979	0.0	0.0	0.0	0.0	5.28203	0.14352	1231.47666
7280	10	31	8.5	170.33693	0.17	0.01	0.0	0.0	0.0	0.0	2.63578	0.14352	544.86049
7281	10	31	9.5	358.88721	0.18107	0.02107	0.0	0.0	0.0	0.0	2.53236	0.14352	1097.55579
7282	10	31	10.5	733.37046	0.42372	0.04305	0.22067	39.53352	0.00024	2.40385	7103.65267	0.80437	7171456.0
7283	10	31	11.5	709.97261	0.36931	0.04168	0.16764	34.12385	0.00023	1.82612	5782.0901	0.74374	7295446.0938
7284	10	31	12.5	662.49404	0.19898	0.03889	9e-05	0.0	0.00511	0.00099	2.48125	0.14352	2025.1246
7285	10	31	13.5	755.89735	0.20817	0.04437	0.0038	11.48615	0.05663	0.04137	2.65111	0.35027	2706.83727
7286	10	31	14.5	733.97366	0.21215	0.04308	0.00907	14.90422	0.06222	0.09877	3.31696	0.41913	3857.97155
7287	10	31	15.5	486.99168	0.20239	0.02859	0.0138	15.46753	0.05365	0.15035	4.60241	0.43043	3295.69725
7288	10	31	16.5	136.8576	0.16803	0.00803	0.0	0.0	0.0	0.0	4.8026	0.14352	941.72219
7306	11	1	10.5	400.55715	0.35622	0.02351	0.17271	32.92662	0.00024	1.88139	2174.91242	0.72843	2251104.0
7307	11	1	11.5	666.46246	0.35848	0.03912	0.15936	33.14601	0.00026	1.73598	4820.83353	0.73129	6621568.0
7308	11	1	12.5	777.12895	0.20655	0.04562	0.00094	6.36439	0.02841	0.0102	2.33669	0.25036	2326.46227
7309	11	1	13.5	929.01581	0.22184	0.05453	0.0073	14.9409	0.14817	0.07957	2.65685	0.41987	3362.82225
7310	11	1	14.5	898.20994	0.22395	0.05272	0.01123	16.4665	0.07313	0.12232	3.60188	0.45037	4884.32225
7311	11	1	15.5	612.91428	0.21312	0.03598	0.01714	17.19638	0.06066	0.18671	5.01474	0.46483	4436.82225
7312	11	1	16.5	183.52654	0.17077	0.01077	0.0	0.0	0.0	0.0	5.68025	0.14352	1354.17675
7329	11	2	9.5	255.71804	0.17501	0.01501	0.0	0.0	0.0	0.0	2.86913	0.14352	838.39793
7330	11	2	10.5	754.31084	0.42817	0.04428	0.22389	39.91192	0.00024	2.43887	7503.8946	0.80811	7538048.0
7331	11	2	11.5	924.3052	0.41397	0.05426	0.19971	38.03772	0.01269	2.17552	11557.62254	0.78896	14037413.79556
7332	11	2	12.5	923.12349	0.2176	0.05419	0.00341	11.75888	0.15761	0.0372	2.17971	0.35575	2662.15385
7333	11	2	13.5	930.17997	0.22157	0.0546	0.00697	14.72131	0.13633	0.0759	2.59826	0.41545	3385.19725
7334	11	2	14.5	736.75924	0.21289	0.04325	0.00964	15.18718	0.0633	0.10503	3.44104	0.42481	3811.7719
7335	11	2	15.5	450.33638	0.19916	0.02643	0.01273	14.84533	0.05069	0.13865	4.375	0.41795	2960.07225
7336	11	2	16.5	142.31172	0.16835	0.00835	0.0	0.0	0.0	0.0	4.74225	0.14352	962.25184
7352	11	3	8.5	142.15133	0.16834	0.00834	0.0	0.0	0.0	0.0	2.36853	0.14352	397.20302
7402	11	5	10.5	555.97912	0.39701	0.03264	0.20437	36.99438	0.00023	2.22631	4499.40681	0.77761	4456384.0
7403	11	5	11.5	799.22827	0.39061	0.04691	0.1837	36.03223	0.01064	2.00106	8230.58993	0.76669	10470784.0
7404	11	5	12.5	835.21034	0.21009	0.04903	0.00107	7.05642	0.03463	0.01163	2.21509	0.26336	2417.4785
7405	11	5	13.5	948.11626	0.22296	0.05565	0.0073	14.98707	0.13947	0.07957	2.62352	0.42079	3458.254
7406	11	5	14.5	871.69627	0.22214	0.05117	0.01097	16.24912	0.06578	0.11952	3.50291	0.44604	4682.94725
7407	11	5	15.5	596.75927	0.21157	0.03503	0.01654	16.95965	0.06251	0.18019	4.86828	0.46015	4145.94725
7408	11	5	16.5	161.96534	0.16951	0.00951	0.0	0.0	0.0	0.0	4.97781	0.14352	1074.12684
7429	11	6	13.5	624.89373	0.19746	0.03668	0.00078	5.04064	0.00884	0.00849	2.63281	0.22611	2159.3746
7430	11	6	14.5	742.30957	0.21303	0.04357	0.00945	15.12729	0.06466	0.10297	3.31745	0.42361	3834.1469
7431	11	6	15.5	578.96679	0.20993	0.03399	0.01595	16.69632	0.06274	0.17372	4.71686	0.45493	3944.57225
7432	11	6	16.5	156.02074	0.16916	0.00916	0.0	0.0	0.0	0.0	4.73521	0.14352	1014.07852
7616	11	14	8.5	103.86138	0.1661	0.0061	0.0	0.0	0.0	0.0	2.45585	0.14352	301.69851
7617	11	14	9.5	219.4955	0.17288	0.01288	0.0	0.0	0.0	0.0	2.72751	0.14352	670.98114
7618	11	14	10.5	366.00333	0.34373	0.02148	0.16224	31.57296	0.00019	1.76733	1401.6979	0.71027	1578077.63375
7640	11	15	8.5	148.94406	0.16874	0.00874	0.0	0.0	0.0	0.0	2.10332	0.14352	383.03744
7641	11	15	9.5	444.16958	0.18607	0.02607	0.0	0.0	0.0	0.0	2.12705	0.14352	1131.21815
7642	11	15	10.5	1176.73164	0.49105	0.06907	0.26198	45.27883	0.00373	2.85382	16325.2862	0.85481	16447268.26056
7643	11	15	11.5	1027.25668	0.44283	0.0603	0.22253	40.56695	0.0156	2.42408	16108.88092	0.81444	18892628.30933
7644	11	15	12.5	851.13714	0.21067	0.04996	0.0007	5.62683	0.0247	0.00768	2.05022	0.23674	2273.55722
7645	11	15	13.5	900.76226	0.2192	0.05287	0.00632	14.14786	0.10189	0.06888	2.55697	0.40391	3367.30435
7646	11	15	14.5	822.28773	0.21915	0.04827	0.01088	16.08583	0.08285	0.11849	3.38356	0.44279	4239.92935
7647	11	15	15.5	559.01083	0.20869	0.03281	0.01588	16.59134	0.06713	0.17296	4.55539	0.45285	3480.629
7648	11	15	16.5	96.32627	0.16565	0.00565	0.0	0.0	0.0	0.0	3.86809	0.14352	490.24137
7692	11	17	12.5	471.43972	0.18767	0.02767	0.0	0.0	0.0	0.0	2.51382	0.14352	1385.98745
7693	11	17	13.5	677.38738	0.20206	0.03976	0.0023	9.20919	0.02539	0.02503	2.51834	0.30496	2336.92495
7694	11	17	14.5	743.19237	0.21366	0.04363	0.01004	15.40408	0.06879	0.10933	3.38186	0.42916	3674.6226
7695	11	17	15.5	560.41337	0.20918	0.0329	0.01629	16.72819	0.0686	0.1774	4.6412	0.45556	3450.8726
7696	11	17	16.5	92.28138	0.16542	0.00542	0.0	0.0	0.0	0.0	3.77975	0.14352	456.31646
7808	11	22	8.5	97.86101	0.16574	0.00574	0.0	0.0	0.0	0.0	2.20256	0.14352	250.42598
7809	11	22	9.5	400.01184	0.18348	0.02348	0.0	0.0	0.0	0.0	2.12311	0.14352	968.57041
7810	11	22	10.5	1137.14255	0.48674	0.06675	0.25999	44.99244	0.01837	2.83215	14223.38694	0.8526	15809280.0
7811	11	22	11.5	1015.05592	0.44328	0.05958	0.22369	40.65709	0.01945	2.43675	14864.52468	0.8153	18742016.0
7812	11	22	12.5	864.20169	0.21139	0.05073	0.00067	5.46835	0.02657	0.00724	1.95461	0.23385	2197.48577
7813	11	22	13.5	891.81553	0.21884	0.05235	0.00649	14.22815	0.10651	0.07068	2.55316	0.40553	3388.2297
7814	11	22	14.5	819.42799	0.21895	0.0481	0.01085	16.04944	0.07341	0.11818	3.45307	0.44206	4143.04795
7815	11	22	15.5	546.15606	0.2078	0.03206	0.01574	16.48596	0.06822	0.17151	4.49336	0.45076	3204.7476
7835	11	23	11.5	382.02619	0.27797	0.02242	0.09554	25.31673	0.00024	1.04078	802.05543	0.61456	1452048.0
7836	11	23	12.5	421.96175	0.18477	0.02477	0.0	0.0	0.0	0.0	2.67272	0.14352	1280.23761
7837	11	23	13.5	575.54227	0.19378	0.03378	0.0	0.0	0.0	0.0	2.55268	0.14352	1891.666
7838	11	23	14.5	612.83972	0.20353	0.03597	0.00755	13.56692	0.05256	0.08229	3.1361	0.39219	2827.2719
7839	11	23	15.5	396.84608	0.18807	0.02329	0.00477	10.29127	0.01943	0.052	3.82046	0.32637	2184.05722
7856	11	24	8.5	88.64003	0.1652	0.0052	0.0	0.0	0.0	0.0	2.19761	0.14352	224.9823
7857	11	24	9.5	370.94656	0.18177	0.02177	0.0	0.0	0.0	0.0	2.20335	0.14352	945.07489
7858	11	24	10.5	1219.85997	0.50086	0.07161	0.26925	46.14508	0.02301	2.93304	17429.788	0.86131	17524504.78962
7859	11	24	11.5	1087.09574	0.45823	0.06381	0.23441	41.92994	0.02397	2.55353	18199.08867	0.82703	21336807.14983
7860	11	24	12.5	931.27661	0.21544	0.05467	0.00077	6.23205	0.03068	0.00842	1.90066	0.2479	3167.51215
7861	11	24	13.5	940.85149	0.22205	0.05523	0.00682	14.6084	0.11534	0.07428	2.5546	0.41318	3634.3547
7862	11	24	14.5	837.98633	0.22039	0.04919	0.0112	16.2736	0.0786	0.12195	3.47143	0.44653	4254.92295
7863	11	24	15.5	451.87361	0.19947	0.02652	0.01294	14.95563	0.05681	0.14097	4.17219	0.42016	2542.05722
7885	11	25	13.5	565.87388	0.19322	0.03322	0.0	0.0	0.0	0.0	2.55369	0.14352	1858.82832
7886	11	25	14.5	664.9712	0.20763	0.03903	0.0086	14.38895	0.06409	0.09366	3.15798	0.40876	3071.94725
7887	11	25	15.5	539.97308	0.20617	0.0317	0.01448	16.02925	0.06426	0.15769	4.21923	0.44166	3076.42935
7955	11	28	11.5	370.14037	0.28052	0.02173	0.0988	25.53868	0.00023	1.07621	811.56678	0.61828	1394768.0
7956	11	28	12.5	412.31489	0.1842	0.0242	0.0	0.0	0.0	0.0	2.61116	0.14352	1218.34395
7957	11	28	13.5	355.41955	0.18086	0.02086	0.0	0.0	0.0	0.0	2.66863	0.14352	1128.11912
8074	12	3	10.5	349.80242	0.37088	0.02053	0.19035	34.07779	0.00022	2.07351	2290.51618	0.74316	2044896.0
8075	12	3	11.5	598.56273	0.38538	0.03514	0.19025	35.65548	0.00018	2.07242	6566.07067	0.7623	6474370.17658
8076	12	3	12.5	704.68798	0.20137	0.04137	0.0	0.0	0.0	0.0	2.08973	0.14352	1828.36485
8077	12	3	13.5	547.93981	0.19216	0.03216	0.0	0.0	0.0	0.0	2.43815	0.14352	1735.041
8078	12	3	14.5	311.13633	0.17826	0.01826	0.0	0.0	0.0	0.0	2.7856	0.14352	1257.17107
